,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1306190.6374231356
60,{'symbol': 'PAID'},{'symbol': 'WETH'},170036.92322454273
61,{'symbol': 'WETH'},{'symbol': 'PAID'},153383.91744588522
62,{'symbol': 'CGG'},{'symbol': 'WETH'},125575.48588671332
63,{'symbol': 'WETH'},{'symbol': 'CGG'},83891.84716593889
64,{'symbol': 'GERO'},{'symbol': 'WETH'},123193.00070696462
65,{'symbol': 'WETH'},{'symbol': 'GERO'},32778.15845883862
66,{'symbol': 'FARM'},{'symbol': 'WETH'},266215.2063852662
67,{'symbol': 'WETH'},{'symbol': 'FARM'},246573.0815007313
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1401605.8339452287
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1124051.2103615203
70,{'symbol': 'RAD'},{'symbol': 'USDC'},160370.33237000392
71,{'symbol': 'USDC'},{'symbol': 'RAD'},399289.9506502644
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},56193.92940101176
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},63004.286046121335
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},14783.611032356568
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},29265.684741130382
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},969377.238409208
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},701802.5762970219
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},652473.3916347385
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},743720.186544324
80,{'symbol': 'WOO'},{'symbol': 'WETH'},613023.5076699681
81,{'symbol': 'WETH'},{'symbol': 'WOO'},614184.8398310221
82,{'symbol': 'WETH'},{'symbol': 'RLY'},293941.0762175085
83,{'symbol': 'RLY'},{'symbol': 'WETH'},359395.8815384402
84,{'symbol': 'WETH'},{'symbol': 'DPX'},351580.4457872411
85,{'symbol': 'DPX'},{'symbol': 'WETH'},212974.62469867137
86,{'symbol': 'DPI'},{'symbol': 'WETH'},723995.7728205082
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1149498.607957807
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},604362.8048168042
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},652951.9288476885
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},293630.59187934134
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},274615.9591916081
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},101778.68007207612
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},88053.3551982338
94,{'symbol': 'PERP'},{'symbol': 'WETH'},511382.8404048004
95,{'symbol': 'WETH'},{'symbol': 'PERP'},278773.08685192605
96,{'symbol': 'WETH'},{'symbol': 'C3'},143579.9671356976
97,{'symbol': 'C3'},{'symbol': 'WETH'},338402.231291266
98,{'symbol': 'POLS'},{'symbol': 'WETH'},520004.1721001258
99,{'symbol': 'WETH'},{'symbol': 'POLS'},687025.501602402
