,Source,Target,Volume
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},164166.57919553295
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},137388.76852775246
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},304849.07854167785
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},310421.0231041388
90,{'symbol': 'LRC'},{'symbol': 'WETH'},216326.8528540037
91,{'symbol': 'WETH'},{'symbol': 'LRC'},275819.1174274261
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},291344.8629193498
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},273171.00954453944
94,{'symbol': 'OM'},{'symbol': 'WETH'},195202.52247438475
95,{'symbol': 'WETH'},{'symbol': 'OM'},199705.63576812609
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},142879.83446763892
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},168934.6178206684
98,{'symbol': 'COMP'},{'symbol': 'WETH'},249430.11185414516
99,{'symbol': 'WETH'},{'symbol': 'COMP'},232483.23384496788
