,Source,Target,Volume
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},466748.92640589626
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},449136.5578251928
42,{'symbol': 'WETH'},{'symbol': 'MEME'},1306774.727928453
43,{'symbol': 'MEME'},{'symbol': 'WETH'},1358047.3011471257
44,{'symbol': 'USDC'},{'symbol': 'USDT'},482581.3758388215
45,{'symbol': 'USDT'},{'symbol': 'USDC'},487032.7366035548
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},874962.7757632595
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},988817.4403041868
48,{'symbol': 'CVP'},{'symbol': 'WETH'},203622.9029203604
49,{'symbol': 'WETH'},{'symbol': 'CVP'},207561.8829160032
50,{'symbol': 'REN'},{'symbol': 'WETH'},356703.6845420015
51,{'symbol': 'WETH'},{'symbol': 'REN'},400519.9250076345
52,{'symbol': 'MTA'},{'symbol': 'WETH'},337742.42141560104
53,{'symbol': 'WETH'},{'symbol': 'MTA'},307684.8244303085
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},789297.7206600652
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},860397.3088417035
56,{'symbol': 'DIA'},{'symbol': 'WETH'},166109.3557971102
57,{'symbol': 'WETH'},{'symbol': 'DIA'},159769.0418586086
58,{'symbol': 'OM'},{'symbol': 'WETH'},197479.39536081773
59,{'symbol': 'WETH'},{'symbol': 'OM'},199191.0712504868
60,{'symbol': 'WETH'},{'symbol': 'FSW'},348948.804224242
61,{'symbol': 'FSW'},{'symbol': 'WETH'},416758.7395717193
62,{'symbol': 'LRC'},{'symbol': 'WETH'},220604.1886257184
63,{'symbol': 'WETH'},{'symbol': 'LRC'},207527.96373941773
64,{'symbol': 'TEND'},{'symbol': 'WETH'},162449.9521273881
65,{'symbol': 'WETH'},{'symbol': 'TEND'},197071.41924808093
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},66988.53676461379
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},56523.78995531658
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},1008192.5160146932
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},965141.5760294268
70,{'symbol': 'XOR'},{'symbol': 'WETH'},144221.06010314147
71,{'symbol': 'WETH'},{'symbol': 'XOR'},165430.63960231206
72,{'symbol': 'MKR'},{'symbol': 'WETH'},273284.7089915881
73,{'symbol': 'WETH'},{'symbol': 'MKR'},291969.85223989206
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},829005.2673440976
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},884417.4889147482
76,{'symbol': 'BOT'},{'symbol': 'WETH'},273285.2157395237
77,{'symbol': 'WETH'},{'symbol': 'BOT'},225840.708632899
78,{'symbol': 'RSR'},{'symbol': 'WETH'},111865.503949728
79,{'symbol': 'WETH'},{'symbol': 'RSR'},102633.60002471616
80,{'symbol': 'CEL'},{'symbol': 'WETH'},882313.8883621426
81,{'symbol': 'WETH'},{'symbol': 'CEL'},866211.3866900951
82,{'symbol': 'KIF'},{'symbol': 'WETH'},1117034.062044103
83,{'symbol': 'WETH'},{'symbol': 'KIF'},1135897.3202656298
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},92895.756918731
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},140785.53441155437
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},128557.7892341332
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},112210.8359794048
88,{'symbol': 'XRT'},{'symbol': 'WETH'},140935.80385876255
89,{'symbol': 'WETH'},{'symbol': 'XRT'},185760.80946384816
90,{'symbol': 'WETH'},{'symbol': 'KNC'},100788.04955280005
91,{'symbol': 'KNC'},{'symbol': 'WETH'},85225.73904498997
92,{'symbol': 'DAI'},{'symbol': 'USDT'},199430.51042693964
93,{'symbol': 'USDT'},{'symbol': 'DAI'},203798.99369710387
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},602876.4452513935
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},540435.7334781075
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},247416.9112820245
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},198571.9462220411
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},33514.92125113911
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},27303.567945148538
