,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'UFO'},1699739.9484314458
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},10728765.109418582
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},11078420.557104263
40,{'symbol': 'HEX'},{'symbol': 'WETH'},847155.7112866761
41,{'symbol': 'WETH'},{'symbol': 'HEX'},800411.7540136616
42,{'symbol': 'BOND'},{'symbol': 'USDC'},2824336.078295002
43,{'symbol': 'USDC'},{'symbol': 'BOND'},3046905.36721881
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},580301.9623952965
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},733469.331531063
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1210426.4862901818
47,{'symbol': 'WETH'},{'symbol': 'UNI'},674806.0083452114
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},1803075.9838913064
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},1798554.666856205
50,{'symbol': 'WOO'},{'symbol': 'WETH'},937502.0242951296
51,{'symbol': 'WETH'},{'symbol': 'WOO'},742270.8601143429
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},968848.4475689676
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},349481.4210964618
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1086648.5854712266
55,{'symbol': 'WETH'},{'symbol': '⚗️'},241978.43150500063
56,{'symbol': 'USDC'},{'symbol': 'USDT'},926127.7849632158
57,{'symbol': 'USDT'},{'symbol': 'USDC'},918247.3379934132
58,{'symbol': 'MANA'},{'symbol': 'WETH'},180913.49511636817
59,{'symbol': 'WETH'},{'symbol': 'MANA'},170886.72680856433
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},767344.5444491048
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},690151.2617665506
62,{'symbol': 'WETH'},{'symbol': 'ICE'},492798.3563144728
63,{'symbol': 'ICE'},{'symbol': 'WETH'},489887.6782471687
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},2414163.554355605
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},1784159.3136323658
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1125060.0267775706
67,{'symbol': 'WETH'},{'symbol': 'LINK'},512008.6760521294
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},2135586.5151332524
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},2110404.916677412
70,{'symbol': 'WETH'},{'symbol': 'DPX'},471865.0309918059
71,{'symbol': 'DPX'},{'symbol': 'WETH'},349258.49378650123
72,{'symbol': 'WILD'},{'symbol': 'WETH'},491079.0606312922
73,{'symbol': 'WETH'},{'symbol': 'WILD'},452634.1729464942
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},271169.2887578792
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},11449.31299271734
76,{'symbol': 'EJS'},{'symbol': 'WETH'},492805.4790687892
77,{'symbol': 'WETH'},{'symbol': 'EJS'},494035.2097365768
78,{'symbol': 'WETH'},{'symbol': 'SMI'},1464116.3948211395
79,{'symbol': 'SMI'},{'symbol': 'WETH'},1238709.9304469177
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},884521.69296877
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},586657.7077691549
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},224855.50905039476
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},197697.56311797825
84,{'symbol': 'DERC'},{'symbol': 'USDC'},715351.8984947392
85,{'symbol': 'USDC'},{'symbol': 'DERC'},586262.9727609612
86,{'symbol': 'PYR'},{'symbol': 'WETH'},549336.2016219086
87,{'symbol': 'WETH'},{'symbol': 'PYR'},536018.1429918631
88,{'symbol': 'POLS'},{'symbol': 'WETH'},303833.77277990896
89,{'symbol': 'WETH'},{'symbol': 'POLS'},191689.42541511884
90,{'symbol': 'FEG'},{'symbol': 'WETH'},642405.8098541872
91,{'symbol': 'WETH'},{'symbol': 'FEG'},560546.0498510096
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1052868.7249126146
93,{'symbol': 'CRV'},{'symbol': 'WETH'},1090787.8188101233
94,{'symbol': 'CELL'},{'symbol': 'WETH'},223476.93478294808
95,{'symbol': 'WETH'},{'symbol': 'CELL'},207777.52158186125
96,{'symbol': 'FLX'},{'symbol': 'WETH'},294396.5060150314
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1145347.438303247
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},225354.76081316787
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},236850.4749419074
