,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'ERN'},1830290.6063886965
44,{'symbol': 'HEX'},{'symbol': 'WETH'},2662149.83444608
45,{'symbol': 'WETH'},{'symbol': 'HEX'},2773238.216791809
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},637056.3179428006
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},1153774.3815624048
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1575500.7709119974
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1557045.0433941523
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},2027846.6635326464
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},2328173.1367965387
52,{'symbol': 'REQ'},{'symbol': 'WETH'},64284.7180342241
53,{'symbol': 'WETH'},{'symbol': 'REQ'},41785.679816836586
54,{'symbol': 'WILD'},{'symbol': 'WETH'},2164770.142029177
55,{'symbol': 'WETH'},{'symbol': 'WILD'},2088740.81668276
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1381691.1771227068
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1212355.5433394243
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},171944.94911834155
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},118384.1117791445
60,{'symbol': 'PAID'},{'symbol': 'WETH'},872372.8267015845
61,{'symbol': 'WETH'},{'symbol': 'PAID'},881065.7368822359
62,{'symbol': 'CGG'},{'symbol': 'WETH'},775385.8203963895
63,{'symbol': 'WETH'},{'symbol': 'CGG'},772822.4460715529
64,{'symbol': 'GERO'},{'symbol': 'WETH'},502847.3152340941
65,{'symbol': 'WETH'},{'symbol': 'GERO'},629208.2928919974
66,{'symbol': 'FARM'},{'symbol': 'WETH'},175569.22608573973
67,{'symbol': 'WETH'},{'symbol': 'FARM'},183444.83339386515
68,{'symbol': 'RAI'},{'symbol': 'WETH'},727325.9618226691
69,{'symbol': 'WETH'},{'symbol': 'RAI'},261335.02111474483
70,{'symbol': 'RAD'},{'symbol': 'USDC'},239698.82155002197
71,{'symbol': 'USDC'},{'symbol': 'RAD'},179605.27666632365
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},512964.2598703529
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},616768.8089227384
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},1112861.9617446505
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},794771.4326366717
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},377489.1532472733
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},290883.0074798318
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},13497.790278822147
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},49266.74188123197
80,{'symbol': 'WOO'},{'symbol': 'WETH'},851975.3346825838
81,{'symbol': 'WETH'},{'symbol': 'WOO'},1000067.872500128
82,{'symbol': 'WETH'},{'symbol': 'RLY'},1824389.0814546037
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1231276.4365075217
84,{'symbol': 'WETH'},{'symbol': 'DPX'},508474.18131938064
85,{'symbol': 'DPX'},{'symbol': 'WETH'},610932.8790331881
86,{'symbol': 'DPI'},{'symbol': 'WETH'},96894.0449250572
87,{'symbol': 'WETH'},{'symbol': 'DPI'},99957.39912511158
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},456362.7403434496
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},590378.1716240998
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},393611.579681823
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},336911.461871023
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1157622.674273212
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1108828.9866137374
94,{'symbol': 'PERP'},{'symbol': 'WETH'},574583.9714355189
95,{'symbol': 'WETH'},{'symbol': 'PERP'},499346.4120160404
96,{'symbol': 'WETH'},{'symbol': 'C3'},593296.355282894
97,{'symbol': 'C3'},{'symbol': 'WETH'},429905.1400439709
98,{'symbol': 'POLS'},{'symbol': 'WETH'},169224.4018842562
99,{'symbol': 'WETH'},{'symbol': 'POLS'},196745.37290058515
