,Source,Target,Volume
55,{'symbol': 'WETH'},{'symbol': 'RING'},7647.410474115186
56,{'symbol': 'JRT'},{'symbol': 'WETH'},55344.912402968526
57,{'symbol': 'WETH'},{'symbol': 'JRT'},58993.69621954686
58,{'symbol': 'STA'},{'symbol': 'WETH'},30508.563783595582
59,{'symbol': 'WETH'},{'symbol': 'STA'},23568.90284515239
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},7536.116480064984
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},6917.097234363542
62,{'symbol': 'RPL'},{'symbol': 'WETH'},25456.778194010985
63,{'symbol': 'WETH'},{'symbol': 'RPL'},26958.021729632022
64,{'symbol': 'WETH'},{'symbol': 'PLR'},15782.71640671553
65,{'symbol': 'PLR'},{'symbol': 'WETH'},19829.145399591103
66,{'symbol': 'REP'},{'symbol': 'WETH'},10603.611375432758
67,{'symbol': 'WETH'},{'symbol': 'REP'},10602.21022077378
68,{'symbol': 'RLC'},{'symbol': 'WETH'},308988.6055122247
69,{'symbol': 'WETH'},{'symbol': 'RLC'},345759.252348216
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},0.0
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},742.3201472102969
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},607.416553051165
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},99775.11012726028
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},92478.1331641897
76,{'symbol': 'GEN'},{'symbol': 'WETH'},3929.61021748274
77,{'symbol': 'WETH'},{'symbol': 'GEN'},3382.5558625985177
78,{'symbol': 'VLT'},{'symbol': 'WETH'},5199.161954911821
79,{'symbol': 'WETH'},{'symbol': 'VLT'},5164.138901651237
80,{'symbol': 'WETH'},{'symbol': 'FRM'},3678.9749628456734
81,{'symbol': 'FRM'},{'symbol': 'WETH'},3474.479148586869
82,{'symbol': 'CID'},{'symbol': 'WETH'},1031.2605106860326
83,{'symbol': 'WETH'},{'symbol': 'CID'},552.4681376186236
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},38.09799289351072
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},23.369441486631715
86,{'symbol': 'LIT'},{'symbol': 'WETH'},1090.4294574612722
87,{'symbol': 'WETH'},{'symbol': 'LIT'},1578.4624091356673
88,{'symbol': 'FMA'},{'symbol': 'WETH'},2598.514036387417
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2072.8853087453363
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},100.65760959535376
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},46.7272117386258
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},461.2985120762048
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},188.15712475868247
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},58559.82619437852
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},65768.30374500531
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},3456.0430961070083
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},3496.499333837141
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},45023.7090572542
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},45762.41531054604
