,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'LEASH'},292320.98078907066
32,{'symbol': 'WETH'},{'symbol': 'SUPER'},2150877.089237441
33,{'symbol': 'SUPER'},{'symbol': 'WETH'},1569908.4910703215
34,{'symbol': 'FARM'},{'symbol': 'WETH'},2185182.503222064
35,{'symbol': 'WETH'},{'symbol': 'FARM'},2786735.010345142
36,{'symbol': 'LINK'},{'symbol': 'WETH'},783258.4718692978
37,{'symbol': 'WETH'},{'symbol': 'LINK'},850859.4908176066
38,{'symbol': 'TEND'},{'symbol': 'WETH'},667.4586449762016
39,{'symbol': 'WETH'},{'symbol': 'TEND'},640.4706842085711
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},94867.3758140862
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},130744.18058687291
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},676541.7240028073
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},726581.1287094583
44,{'symbol': 'UFO'},{'symbol': 'WETH'},558122.2981087151
45,{'symbol': 'WETH'},{'symbol': 'UFO'},422460.1973294474
46,{'symbol': 'WETH'},{'symbol': 'AMP'},247558.46061253184
47,{'symbol': 'AMP'},{'symbol': 'WETH'},256121.17266805787
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},914119.881090973
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},1216871.495693017
50,{'symbol': 'DPI'},{'symbol': 'WETH'},650175.1053911727
51,{'symbol': 'WETH'},{'symbol': 'DPI'},513557.305402736
52,{'symbol': 'USDC'},{'symbol': 'USDT'},524338.4600702086
53,{'symbol': 'USDT'},{'symbol': 'USDC'},514710.9499443277
54,{'symbol': 'WETH'},{'symbol': 'RLY'},3228537.370415377
55,{'symbol': 'RLY'},{'symbol': 'WETH'},2356241.0325936703
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},558295.6400495803
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},286434.39265576523
58,{'symbol': 'WETH'},{'symbol': 'TKING'},301976.06080928247
59,{'symbol': 'TKING'},{'symbol': 'WETH'},274562.5236897712
60,{'symbol': 'PERP'},{'symbol': 'WETH'},335295.5743375542
61,{'symbol': 'WETH'},{'symbol': 'PERP'},261787.66444684865
62,{'symbol': 'RAI'},{'symbol': 'WETH'},221363.08872142868
63,{'symbol': 'WETH'},{'symbol': 'RAI'},484722.7576398914
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},569930.3431337075
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},621141.7923807179
66,{'symbol': 'WOO'},{'symbol': 'WETH'},333847.81168489985
67,{'symbol': 'WETH'},{'symbol': 'WOO'},232718.0204225096
68,{'symbol': 'ERN'},{'symbol': 'WETH'},190312.29245240596
69,{'symbol': 'WETH'},{'symbol': 'ERN'},180134.73282255008
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},469927.1293663271
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},468157.4316368511
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1888207.8538608237
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},2288162.614434396
74,{'symbol': 'WETH'},{'symbol': 'FOX'},76.7280096773195
75,{'symbol': 'FOX'},{'symbol': 'WETH'},869.2503753134254
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},278261.24516864435
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},129225.28676096033
78,{'symbol': 'FEG'},{'symbol': 'WETH'},1141403.0866253383
79,{'symbol': 'WETH'},{'symbol': 'FEG'},990564.1333340048
80,{'symbol': 'COMP'},{'symbol': 'WETH'},226175.5148197372
81,{'symbol': 'WETH'},{'symbol': 'COMP'},197203.13529630995
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},173214.60298655683
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},137864.87796460922
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},828832.7979875152
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},803821.3921340698
86,{'symbol': 'MKR'},{'symbol': 'WETH'},139527.67287108008
87,{'symbol': 'WETH'},{'symbol': 'MKR'},272683.4036616068
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},876582.5495320102
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},810976.9678780258
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},8709.516412566529
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},20941.849779171906
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},92191.05714427176
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},112434.08278645216
94,{'symbol': '10SET'},{'symbol': 'WETH'},151365.65453247333
95,{'symbol': 'WETH'},{'symbol': '10SET'},214713.9540381356
96,{'symbol': 'ELON'},{'symbol': 'WETH'},99853.68907845314
97,{'symbol': 'WETH'},{'symbol': 'ELON'},78285.7306763664
98,{'symbol': 'WETH'},{'symbol': 'TVK'},715739.5882856032
99,{'symbol': 'TVK'},{'symbol': 'WETH'},620048.0466529664
