,Source,Target,Volume
85,{'symbol': 'WETH'},{'symbol': 'TORN'},5066087.434279595
86,{'symbol': 'STAK'},{'symbol': 'WETH'},648285.2362149461
87,{'symbol': 'WETH'},{'symbol': 'STAK'},716836.7651903486
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},182300.6523561838
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},260774.4910337813
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},1064908.1187537047
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},1107819.9651813542
92,{'symbol': 'PERP'},{'symbol': 'WETH'},563548.0161805347
93,{'symbol': 'WETH'},{'symbol': 'PERP'},821644.3326771922
94,{'symbol': 'WETH'},{'symbol': 'REEF'},66260.29061419984
95,{'symbol': 'REEF'},{'symbol': 'WETH'},76316.98034102397
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},695277.5048585386
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},653835.4734104495
98,{'symbol': 'WETH'},{'symbol': 'RGT'},877793.0572379477
99,{'symbol': 'RGT'},{'symbol': 'WETH'},812598.2490149795
