,Source,Target,Volume
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1131726.365415624
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},823781.970279161
34,{'symbol': 'UFO'},{'symbol': 'WETH'},1345025.274856707
35,{'symbol': 'WETH'},{'symbol': 'UFO'},1201796.4950299594
36,{'symbol': 'AVG'},{'symbol': 'WETH'},1102084.838204427
37,{'symbol': 'WETH'},{'symbol': 'AVG'},1034046.7400940324
38,{'symbol': 'XMON'},{'symbol': 'WETH'},333938.5581099714
39,{'symbol': 'WETH'},{'symbol': 'XMON'},462149.5527522021
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1454144.80116996
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1453418.0066552355
42,{'symbol': 'MC'},{'symbol': 'WETH'},1337298.9513768598
43,{'symbol': 'WETH'},{'symbol': 'MC'},1212703.9193694538
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1049923.903650653
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1047059.4399529076
46,{'symbol': 'UNI'},{'symbol': 'WETH'},861131.9295557719
47,{'symbol': 'WETH'},{'symbol': 'UNI'},605579.8987553283
48,{'symbol': 'STARL'},{'symbol': 'WETH'},920403.5355520496
49,{'symbol': 'WETH'},{'symbol': 'STARL'},922946.3028441845
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},870005.3241816112
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},1431331.0017679338
52,{'symbol': 'WOO'},{'symbol': 'WETH'},679868.6846601747
53,{'symbol': 'WETH'},{'symbol': 'WOO'},675098.8173000644
54,{'symbol': 'REFI'},{'symbol': 'WETH'},1675178.1686879531
55,{'symbol': 'WETH'},{'symbol': 'REFI'},1554229.7800150982
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1184461.1676852603
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1192306.925464722
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},2845292.528144019
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},2655792.4879886224
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1117617.5076422207
61,{'symbol': 'MCC'},{'symbol': 'WETH'},913530.2002428616
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},1549275.5799997076
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},1539194.4022289934
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},1004455.7431437788
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},1001933.1567826936
66,{'symbol': 'FLX'},{'symbol': 'WETH'},672208.8995080979
67,{'symbol': 'WETH'},{'symbol': 'FLX'},443167.3337560813
68,{'symbol': 'WETH'},{'symbol': 'DPX'},373633.90216044814
69,{'symbol': 'DPX'},{'symbol': 'WETH'},343146.0576094644
70,{'symbol': 'FTM'},{'symbol': 'WETH'},879645.0071370311
71,{'symbol': 'WETH'},{'symbol': 'FTM'},843850.105943999
72,{'symbol': 'WETH'},{'symbol': 'CRV'},1417544.3703348034
73,{'symbol': 'CRV'},{'symbol': 'WETH'},1446216.8242976435
74,{'symbol': 'DG'},{'symbol': 'WETH'},218452.5909489341
75,{'symbol': 'WETH'},{'symbol': 'DG'},171807.38698780176
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},462263.0419283525
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},473376.5573203004
78,{'symbol': 'WILD'},{'symbol': 'WETH'},351638.8082115192
79,{'symbol': 'WETH'},{'symbol': 'WILD'},353333.4819152108
80,{'symbol': 'BOND'},{'symbol': 'USDC'},358021.33958529035
81,{'symbol': 'USDC'},{'symbol': 'BOND'},164689.74796085767
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},1008805.3533297088
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},945942.192133057
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},462116.27211716224
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},410467.18375774
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},227867.65195716912
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},302783.5781340938
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},353974.14540645655
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},301198.3839361902
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},404374.3905138772
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},385491.24835264223
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},777077.4414306136
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},783634.0514537188
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},498585.2607946635
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},497530.8150031373
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},475607.2758582728
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},579487.9718947811
98,{'symbol': 'WETH'},{'symbol': 'REEF'},3410065.4515971984
99,{'symbol': 'REEF'},{'symbol': 'WETH'},3410802.618803031
