,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'LDO'},3492.915533232376
70,{'symbol': 'WETH'},{'symbol': 'FOX'},125803.03047595252
71,{'symbol': 'FOX'},{'symbol': 'WETH'},291517.7023496813
72,{'symbol': 'WOO'},{'symbol': 'WETH'},167235.880564183
73,{'symbol': 'WETH'},{'symbol': 'WOO'},186674.24961916904
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},519724.8128062728
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},660887.2265723593
76,{'symbol': 'POLS'},{'symbol': 'WETH'},16094.511155957089
77,{'symbol': 'WETH'},{'symbol': 'POLS'},26623.87438130772
78,{'symbol': 'WILD'},{'symbol': 'WETH'},307108.1884145393
79,{'symbol': 'WETH'},{'symbol': 'WILD'},247433.141438369
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},613128.6688538068
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},768884.1289453938
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},246994.31651393385
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},302607.53037643456
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},273828.9862284437
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},199963.65957035503
86,{'symbol': 'DOP'},{'symbol': 'WETH'},78613.98666554716
87,{'symbol': 'WETH'},{'symbol': 'DOP'},59443.206532484575
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},74673.96461636375
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},113380.67346692164
90,{'symbol': 'MPL'},{'symbol': 'USDC'},69405.02412449515
91,{'symbol': 'USDC'},{'symbol': 'MPL'},49633.52883333536
92,{'symbol': 'DG'},{'symbol': 'WETH'},29906.349540985
93,{'symbol': 'WETH'},{'symbol': 'DG'},28276.16944687075
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},135714.53460867194
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},140408.56012587913
96,{'symbol': 'WETH'},{'symbol': 'CRV'},57911.66806747894
97,{'symbol': 'CRV'},{'symbol': 'WETH'},68186.47160827133
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},311496.8959742269
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},216428.5865934472
