,Source,Target,Volume
79,{'symbol': 'WETH'},{'symbol': 'MKR'},132670.46645726176
80,{'symbol': 'DOS'},{'symbol': 'WETH'},231174.65038057364
81,{'symbol': 'WETH'},{'symbol': 'DOS'},232560.5919356327
82,{'symbol': 'WETH'},{'symbol': 'KNC'},241203.66731726896
83,{'symbol': 'KNC'},{'symbol': 'WETH'},235820.724521904
84,{'symbol': 'LRC'},{'symbol': 'WETH'},233137.3826957745
85,{'symbol': 'WETH'},{'symbol': 'LRC'},334288.89343976555
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},132651.9996778252
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},122155.55234180052
88,{'symbol': 'UBT'},{'symbol': 'WETH'},112159.32398919952
89,{'symbol': 'WETH'},{'symbol': 'UBT'},101514.26295648562
90,{'symbol': 'MINI'},{'symbol': 'WETH'},92872.54145319418
91,{'symbol': 'WETH'},{'symbol': 'MINI'},77302.33387785255
92,{'symbol': 'DF'},{'symbol': 'WETH'},114042.319288495
93,{'symbol': 'WETH'},{'symbol': 'DF'},123773.89454910911
94,{'symbol': 'KTON'},{'symbol': 'WETH'},517152.9909516933
95,{'symbol': 'WETH'},{'symbol': 'KTON'},548913.6483808808
96,{'symbol': 'HEX'},{'symbol': 'WETH'},42629.47027102093
97,{'symbol': 'WETH'},{'symbol': 'HEX'},46170.99198758552
98,{'symbol': 'BAT'},{'symbol': 'WETH'},257626.61080763736
99,{'symbol': 'WETH'},{'symbol': 'BAT'},275604.7668778817
