,Source,Target,Volume
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1658590.5676523035
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1586805.2432449872
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},3448376.76650668
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},3514897.8549051527
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},1809939.138235522
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},1619227.8208372206
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},4911417.306213439
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},2883336.456766546
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1312920.0849447188
37,{'symbol': 'WETH'},{'symbol': 'UFO'},1592579.8357379723
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},463054.2456298248
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},455220.941467466
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1580443.8659472892
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1400216.751518225
42,{'symbol': 'BOND'},{'symbol': 'USDC'},1278335.051537825
43,{'symbol': 'USDC'},{'symbol': 'BOND'},1292311.1241162124
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},1354966.6078261873
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},1385273.3475410156
46,{'symbol': 'UNI'},{'symbol': 'WETH'},2793131.851636976
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1987553.6665373272
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},537763.5697534126
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},552376.3859460836
50,{'symbol': 'WOO'},{'symbol': 'WETH'},2541306.424905888
51,{'symbol': 'WETH'},{'symbol': 'WOO'},2633143.1925911945
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},688284.9124197111
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1370252.4040273882
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1505440.3088049025
55,{'symbol': 'WETH'},{'symbol': '⚗️'},2409643.358485468
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1270395.6375590996
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1247847.9778341637
58,{'symbol': 'MANA'},{'symbol': 'WETH'},127168.468961893
59,{'symbol': 'WETH'},{'symbol': 'MANA'},119576.29582833088
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},674948.7357074693
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},401892.545347396
62,{'symbol': 'WETH'},{'symbol': 'ICE'},781013.4661841489
63,{'symbol': 'ICE'},{'symbol': 'WETH'},749114.9665520923
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},1343325.165707963
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},1041092.3589602576
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1092645.256064701
67,{'symbol': 'WETH'},{'symbol': 'LINK'},818824.0896324088
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},574169.1143132655
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},546879.2440442842
70,{'symbol': 'WETH'},{'symbol': 'DPX'},442666.3194305621
71,{'symbol': 'DPX'},{'symbol': 'WETH'},543886.2719309017
72,{'symbol': 'WILD'},{'symbol': 'WETH'},393020.329701464
73,{'symbol': 'WETH'},{'symbol': 'WILD'},383618.1117929988
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},881462.779011671
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},665785.4951293487
76,{'symbol': 'EJS'},{'symbol': 'WETH'},481509.62754793954
77,{'symbol': 'WETH'},{'symbol': 'EJS'},453803.9739594629
78,{'symbol': 'WETH'},{'symbol': 'SMI'},53814.14215986078
79,{'symbol': 'SMI'},{'symbol': 'WETH'},50682.308887854
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},1253813.8784177552
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},2077845.0886317743
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},364154.9504137199
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},330750.2303718883
84,{'symbol': 'DERC'},{'symbol': 'USDC'},938348.63425085
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1115257.0076301547
86,{'symbol': 'PYR'},{'symbol': 'WETH'},406723.766423644
87,{'symbol': 'WETH'},{'symbol': 'PYR'},403938.22337513807
88,{'symbol': 'POLS'},{'symbol': 'WETH'},471042.4540308911
89,{'symbol': 'WETH'},{'symbol': 'POLS'},256559.63232821165
90,{'symbol': 'FEG'},{'symbol': 'WETH'},356891.9891957942
91,{'symbol': 'WETH'},{'symbol': 'FEG'},225425.4443184903
92,{'symbol': 'WETH'},{'symbol': 'CRV'},864124.3435560134
93,{'symbol': 'CRV'},{'symbol': 'WETH'},899553.3573763425
94,{'symbol': 'CELL'},{'symbol': 'WETH'},533337.3565405514
95,{'symbol': 'WETH'},{'symbol': 'CELL'},620112.4519698475
96,{'symbol': 'FLX'},{'symbol': 'WETH'},763080.2804055818
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1092959.686789942
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},305688.2344932164
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},351407.4793966716
