,Source,Target,Volume
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},429198.5147030189
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},432577.9540162766
64,{'symbol': 'LID'},{'symbol': 'WETH'},482191.9211450749
65,{'symbol': 'WETH'},{'symbol': 'LID'},530930.6077735196
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},331644.2981423288
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},335927.9096619931
68,{'symbol': 'TEND'},{'symbol': 'WETH'},362970.9265121992
69,{'symbol': 'WETH'},{'symbol': 'TEND'},402678.73128730734
70,{'symbol': 'STA'},{'symbol': 'WETH'},357979.0145010074
71,{'symbol': 'WETH'},{'symbol': 'STA'},335341.32271412
72,{'symbol': 'RING'},{'symbol': 'WETH'},306821.7758233799
73,{'symbol': 'WETH'},{'symbol': 'RING'},310314.8391302778
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},439403.601663664
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},400748.2515777586
76,{'symbol': 'DEC'},{'symbol': 'WETH'},291025.7794287278
77,{'symbol': 'WETH'},{'symbol': 'DEC'},291832.70126782486
78,{'symbol': 'MKR'},{'symbol': 'WETH'},487668.87223040446
79,{'symbol': 'WETH'},{'symbol': 'MKR'},423390.95644795854
80,{'symbol': 'DOS'},{'symbol': 'WETH'},363479.56469736586
81,{'symbol': 'WETH'},{'symbol': 'DOS'},334918.203759503
82,{'symbol': 'WETH'},{'symbol': 'KNC'},335142.3519912352
83,{'symbol': 'KNC'},{'symbol': 'WETH'},323028.2131271323
84,{'symbol': 'LRC'},{'symbol': 'WETH'},331898.77757447254
85,{'symbol': 'WETH'},{'symbol': 'LRC'},520339.75976417016
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},77947.01114258339
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},100814.74412644366
88,{'symbol': 'UBT'},{'symbol': 'WETH'},138328.86089733406
89,{'symbol': 'WETH'},{'symbol': 'UBT'},111786.74780384968
90,{'symbol': 'MINI'},{'symbol': 'WETH'},117527.54577289052
91,{'symbol': 'WETH'},{'symbol': 'MINI'},133431.57024158153
92,{'symbol': 'DF'},{'symbol': 'WETH'},160881.46133319335
93,{'symbol': 'WETH'},{'symbol': 'DF'},50185.3852624231
94,{'symbol': 'KTON'},{'symbol': 'WETH'},275370.44379312696
95,{'symbol': 'WETH'},{'symbol': 'KTON'},274815.2309466644
96,{'symbol': 'HEX'},{'symbol': 'WETH'},334146.61508675874
97,{'symbol': 'WETH'},{'symbol': 'HEX'},253868.1331985005
98,{'symbol': 'BAT'},{'symbol': 'WETH'},40041.65000267578
99,{'symbol': 'WETH'},{'symbol': 'BAT'},43525.11872704597
