,Source,Target,Volume
70,{'symbol': 'LINK'},{'symbol': 'WETH'},196161.42430166388
71,{'symbol': 'WETH'},{'symbol': 'LINK'},243819.3101510889
72,{'symbol': 'YFI'},{'symbol': 'WETH'},21931.942834697165
73,{'symbol': 'WETH'},{'symbol': 'YFI'},19132.43977315645
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},153313.29394465566
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},246143.3148617461
76,{'symbol': 'FLX'},{'symbol': 'WETH'},1441506.911939995
77,{'symbol': 'WETH'},{'symbol': 'FLX'},1591659.166679633
78,{'symbol': 'UFO'},{'symbol': 'WETH'},58570.39139560425
79,{'symbol': 'WETH'},{'symbol': 'UFO'},304992.70017558493
80,{'symbol': 'VADER'},{'symbol': 'WETH'},28473.19161820738
81,{'symbol': 'WETH'},{'symbol': 'VADER'},166014.5185153266
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},294414.4729952344
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},426125.85665910994
84,{'symbol': 'DAO'},{'symbol': 'USDC'},86406.11154484146
85,{'symbol': 'USDC'},{'symbol': 'DAO'},71294.3831846195
86,{'symbol': 'BEND'},{'symbol': 'WETH'},34137.73722195568
87,{'symbol': 'WETH'},{'symbol': 'BEND'},42201.274442310925
88,{'symbol': 'WILD'},{'symbol': 'WETH'},100394.9438242752
89,{'symbol': 'WETH'},{'symbol': 'WILD'},133807.78847927853
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},579.3892774718543
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},649.7746629139411
92,{'symbol': 'FEI'},{'symbol': 'WETH'},83609.11141432139
93,{'symbol': 'WETH'},{'symbol': 'FEI'},60179.6891723959
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},65259.39895032831
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},110156.13794479602
96,{'symbol': 'MPL'},{'symbol': 'USDC'},57388.62146637369
97,{'symbol': 'USDC'},{'symbol': 'MPL'},66904.91381270638
98,{'symbol': 'ERN'},{'symbol': 'WETH'},705711.7151949601
99,{'symbol': 'WETH'},{'symbol': 'ERN'},757875.5249620563
