,Source,Target,Volume
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},4553673.399650632
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},4108967.7618502616
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},948915.0946767088
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},666467.1352680319
32,{'symbol': 'UNI'},{'symbol': 'WETH'},731364.0164613844
33,{'symbol': 'WETH'},{'symbol': 'UNI'},659744.8458873632
34,{'symbol': 'STARL'},{'symbol': 'WETH'},525131.5040113792
35,{'symbol': 'WETH'},{'symbol': 'STARL'},870047.474820458
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},445582.9891309873
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},278669.4324279316
38,{'symbol': 'HEX'},{'symbol': 'WETH'},1245223.739875294
39,{'symbol': 'WETH'},{'symbol': 'HEX'},1246090.376908999
40,{'symbol': 'ALI'},{'symbol': 'USDC'},714687.5276581239
41,{'symbol': 'USDC'},{'symbol': 'ALI'},998721.745657822
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},611462.1594129934
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},635987.199047344
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},440850.9572372613
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},414230.8656563769
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1402776.0901249747
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1763484.6351912052
48,{'symbol': 'MC'},{'symbol': 'WETH'},270548.7607188363
49,{'symbol': 'WETH'},{'symbol': 'MC'},104903.19608621944
50,{'symbol': 'BOND'},{'symbol': 'USDC'},302498.61259898363
51,{'symbol': 'USDC'},{'symbol': 'BOND'},392753.3125854527
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},1469482.2706051078
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},2192675.838828739
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},1895698.9770648244
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},1009380.2340112152
56,{'symbol': 'SAND'},{'symbol': 'WETH'},211927.85722975072
57,{'symbol': 'WETH'},{'symbol': 'SAND'},222340.44692756343
58,{'symbol': 'MPL'},{'symbol': 'USDC'},298485.3889246698
59,{'symbol': 'USDC'},{'symbol': 'MPL'},241438.52573203653
60,{'symbol': 'WOO'},{'symbol': 'WETH'},812487.152480912
61,{'symbol': 'WETH'},{'symbol': 'WOO'},762696.1618122666
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},89080.58718144921
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},171524.9620927428
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},737599.1373113272
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},709825.4825336128
66,{'symbol': 'VADER'},{'symbol': 'WETH'},705749.8782665861
67,{'symbol': 'WETH'},{'symbol': 'VADER'},688527.4215632613
68,{'symbol': 'UFO'},{'symbol': 'WETH'},387151.2450634194
69,{'symbol': 'WETH'},{'symbol': 'UFO'},601712.296686383
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1209371.5399323746
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},972839.2438172436
72,{'symbol': '10SET'},{'symbol': 'WETH'},582540.4749951535
73,{'symbol': 'WETH'},{'symbol': '10SET'},537919.2917191302
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},476583.2832031153
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},516758.1077539899
76,{'symbol': 'RAD'},{'symbol': 'USDC'},227995.30419275365
77,{'symbol': 'USDC'},{'symbol': 'RAD'},152448.29967781072
78,{'symbol': 'MRI'},{'symbol': 'WETH'},662667.4159413781
79,{'symbol': 'WETH'},{'symbol': 'MRI'},734677.0489538079
80,{'symbol': 'WILD'},{'symbol': 'WETH'},492437.8417751397
81,{'symbol': 'WETH'},{'symbol': 'WILD'},573603.8215047669
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},637909.4710227295
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},567124.4080296841
84,{'symbol': 'FXS'},{'symbol': 'WETH'},1846691.7300992787
85,{'symbol': 'WETH'},{'symbol': 'FXS'},3360463.65390384
86,{'symbol': 'RBN'},{'symbol': 'WETH'},191517.2023368076
87,{'symbol': 'WETH'},{'symbol': 'RBN'},185087.3004391683
88,{'symbol': 'F9'},{'symbol': 'WETH'},4739236.372472926
89,{'symbol': 'WETH'},{'symbol': 'F9'},5176575.313513814
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},82382.49200869654
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},32668.810242860072
92,{'symbol': '$AKC'},{'symbol': 'WETH'},230238.73622230432
93,{'symbol': 'WETH'},{'symbol': '$AKC'},230438.97755171376
94,{'symbol': 'WETH'},{'symbol': 'ARC'},88399.3543874048
95,{'symbol': 'ARC'},{'symbol': 'WETH'},82054.94536627358
96,{'symbol': 'DOP'},{'symbol': 'WETH'},612373.5470435502
97,{'symbol': 'WETH'},{'symbol': 'DOP'},617979.8793981527
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},271531.22405979456
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},481973.96678129176
