,Source,Target,Volume
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},352288.9690376834
66,{'symbol': 'LINK'},{'symbol': 'WETH'},823567.0210844649
67,{'symbol': 'WETH'},{'symbol': 'LINK'},329936.4810590538
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},537293.9739575663
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},571302.1497320157
70,{'symbol': 'WETH'},{'symbol': 'DPX'},376779.6977907016
71,{'symbol': 'DPX'},{'symbol': 'WETH'},353817.17632182606
72,{'symbol': 'WILD'},{'symbol': 'WETH'},573685.6171955619
73,{'symbol': 'WETH'},{'symbol': 'WILD'},666506.0056027995
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},403340.72513809823
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},350881.28395652265
76,{'symbol': 'EJS'},{'symbol': 'WETH'},616314.44779831
77,{'symbol': 'WETH'},{'symbol': 'EJS'},626413.1023850356
78,{'symbol': 'WETH'},{'symbol': 'SMI'},93129.32353317332
79,{'symbol': 'SMI'},{'symbol': 'WETH'},52628.15518945576
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},478919.4325445868
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},253732.05509971455
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},185798.29631942703
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},152500.62369334616
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1085143.6570936916
85,{'symbol': 'USDC'},{'symbol': 'DERC'},978644.6401962504
86,{'symbol': 'PYR'},{'symbol': 'WETH'},381633.079416924
87,{'symbol': 'WETH'},{'symbol': 'PYR'},351639.4711085007
88,{'symbol': 'POLS'},{'symbol': 'WETH'},994232.7404423284
89,{'symbol': 'WETH'},{'symbol': 'POLS'},707692.0767680045
90,{'symbol': 'FEG'},{'symbol': 'WETH'},942731.197393014
91,{'symbol': 'WETH'},{'symbol': 'FEG'},709523.4538304053
92,{'symbol': 'WETH'},{'symbol': 'CRV'},107399.62412226704
93,{'symbol': 'CRV'},{'symbol': 'WETH'},128137.26423543102
94,{'symbol': 'CELL'},{'symbol': 'WETH'},601112.0933593388
95,{'symbol': 'WETH'},{'symbol': 'CELL'},570610.6766867718
96,{'symbol': 'FLX'},{'symbol': 'WETH'},1967728.2945224124
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1710907.5261330523
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},356047.9458517372
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},324692.07995822787
