,Source,Target,Volume
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},506338.0877519528
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},482612.81843730656
90,{'symbol': 'DAI'},{'symbol': 'USDT'},173882.19751553607
91,{'symbol': 'USDT'},{'symbol': 'DAI'},174654.77825566707
92,{'symbol': 'REN'},{'symbol': 'WETH'},145030.87188746707
93,{'symbol': 'WETH'},{'symbol': 'REN'},113453.81051949871
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},308938.65682020923
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},276373.47649676783
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},514834.1374795125
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},458337.8812193608
98,{'symbol': 'LRC'},{'symbol': 'WETH'},293794.4273425316
99,{'symbol': 'WETH'},{'symbol': 'LRC'},54644.80024983378
