,Source,Target,Volume
39,{'symbol': 'GRT'},{'symbol': 'WETH'},1674208.6878880668
40,{'symbol': 'USDC'},{'symbol': 'USDT'},1671645.631112466
41,{'symbol': 'USDT'},{'symbol': 'USDC'},1652148.4483510363
42,{'symbol': 'LON'},{'symbol': 'WETH'},3266125.172162509
43,{'symbol': 'WETH'},{'symbol': 'LON'},2028834.771172864
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},3145469.324999404
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},2810469.188379157
46,{'symbol': 'UST'},{'symbol': 'USDT'},2755719.069952206
47,{'symbol': 'USDT'},{'symbol': 'UST'},2848921.893795793
48,{'symbol': 'WETH'},{'symbol': 'CRV'},2359980.7285889992
49,{'symbol': 'CRV'},{'symbol': 'WETH'},2464314.785283237
50,{'symbol': 'YFI'},{'symbol': 'WETH'},2196488.705431596
51,{'symbol': 'WETH'},{'symbol': 'YFI'},2104057.972661066
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},512884.143773092
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},521886.07734606887
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},1761667.4573219563
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1457212.8827447696
56,{'symbol': 'BMI'},{'symbol': 'WETH'},1727448.7029419935
57,{'symbol': 'WETH'},{'symbol': 'BMI'},1698837.1220893762
58,{'symbol': 'SFI'},{'symbol': 'WETH'},827846.6784516935
59,{'symbol': 'WETH'},{'symbol': 'SFI'},744468.5178191395
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},993145.3925907336
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},911091.3925323696
62,{'symbol': 'RBC'},{'symbol': 'WETH'},3250701.601446368
63,{'symbol': 'WETH'},{'symbol': 'RBC'},3134337.1513220994
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},1546913.204379187
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},1529192.0237265392
66,{'symbol': 'REN'},{'symbol': 'WETH'},1964000.0668475851
67,{'symbol': 'WETH'},{'symbol': 'REN'},1930291.628726807
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},5250708.967896462
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},4794292.855711727
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},1672507.236303848
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1021322.330630824
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1718335.6024025215
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1709874.0332498858
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1699025.7091665107
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1679815.7465532632
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1737914.8772366722
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1035250.9053053292
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1828427.4120655796
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1866551.4997307216
80,{'symbol': 'WETH'},{'symbol': 'REEF'},1788335.3925016485
81,{'symbol': 'REEF'},{'symbol': 'WETH'},1758101.957956212
82,{'symbol': 'SPI'},{'symbol': 'WETH'},4857267.678787838
83,{'symbol': 'WETH'},{'symbol': 'SPI'},4598344.346705474
84,{'symbol': 'WETH'},{'symbol': 'TVK'},358775.08951366134
85,{'symbol': 'TVK'},{'symbol': 'WETH'},397974.9310307242
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1405700.6203016315
87,{'symbol': 'WETH'},{'symbol': 'CEL'},1136638.391313318
88,{'symbol': 'NDX'},{'symbol': 'WETH'},2129030.4724587486
89,{'symbol': 'WETH'},{'symbol': 'NDX'},2039873.510206352
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},430033.929444388
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},462506.8402547799
92,{'symbol': 'WETH'},{'symbol': 'RGT'},517402.1827487111
93,{'symbol': 'RGT'},{'symbol': 'WETH'},521261.8514737728
94,{'symbol': 'WETH'},{'symbol': 'RARI'},698148.3392723275
95,{'symbol': 'RARI'},{'symbol': 'WETH'},704481.409571179
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},2354811.667069073
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},2683291.696018932
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1006163.190364726
99,{'symbol': 'GRT'},{'symbol': 'USDC'},939683.2495446476
