,Source,Target,Volume
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},377838.5621532666
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},388258.00200795487
32,{'symbol': 'UNI'},{'symbol': 'WETH'},236840.9259786592
33,{'symbol': 'WETH'},{'symbol': 'UNI'},88155.51275425455
34,{'symbol': 'STARL'},{'symbol': 'WETH'},588709.3588663836
35,{'symbol': 'WETH'},{'symbol': 'STARL'},502061.67625518114
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},140138.06972686987
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},310816.94424336264
38,{'symbol': 'HEX'},{'symbol': 'WETH'},197169.02857792677
39,{'symbol': 'WETH'},{'symbol': 'HEX'},179424.82631109128
40,{'symbol': 'ALI'},{'symbol': 'USDC'},211720.2855271723
41,{'symbol': 'USDC'},{'symbol': 'ALI'},394510.9795114882
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},117580.50265416552
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},130267.02992007542
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},136712.53629309908
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},315815.6553580451
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},397903.5564145593
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},530792.9643959594
48,{'symbol': 'MC'},{'symbol': 'WETH'},308360.7794033194
49,{'symbol': 'WETH'},{'symbol': 'MC'},64397.1807345667
50,{'symbol': 'BOND'},{'symbol': 'USDC'},77722.09969340672
51,{'symbol': 'USDC'},{'symbol': 'BOND'},23937.101008963087
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},136445.5057953008
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},63644.53315351742
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},154869.44057238297
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},95800.26651623686
56,{'symbol': 'SAND'},{'symbol': 'WETH'},124380.00266628648
57,{'symbol': 'WETH'},{'symbol': 'SAND'},71219.57506568311
58,{'symbol': 'MPL'},{'symbol': 'USDC'},107177.15002690937
59,{'symbol': 'USDC'},{'symbol': 'MPL'},44085.916421442205
60,{'symbol': 'WOO'},{'symbol': 'WETH'},182773.96613277335
61,{'symbol': 'WETH'},{'symbol': 'WOO'},159468.43546621568
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},282815.9013721995
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},376260.5406056173
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},271789.7123312496
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},138933.14221904872
66,{'symbol': 'VADER'},{'symbol': 'WETH'},345185.38865751104
67,{'symbol': 'WETH'},{'symbol': 'VADER'},552105.2252876358
68,{'symbol': 'UFO'},{'symbol': 'WETH'},129373.89446402383
69,{'symbol': 'WETH'},{'symbol': 'UFO'},56544.12333622078
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},166632.0958816201
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},162691.39425741768
72,{'symbol': '10SET'},{'symbol': 'WETH'},259149.2465464771
73,{'symbol': 'WETH'},{'symbol': '10SET'},266340.67403586203
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},296891.34636994335
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},147815.65357090806
76,{'symbol': 'RAD'},{'symbol': 'USDC'},155854.29315396183
77,{'symbol': 'USDC'},{'symbol': 'RAD'},102596.3615748493
78,{'symbol': 'MRI'},{'symbol': 'WETH'},257930.82469397315
79,{'symbol': 'WETH'},{'symbol': 'MRI'},251844.63078678277
80,{'symbol': 'WILD'},{'symbol': 'WETH'},170456.21475467135
81,{'symbol': 'WETH'},{'symbol': 'WILD'},109009.73446089707
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},44389.5844096683
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},36925.3800752605
84,{'symbol': 'FXS'},{'symbol': 'WETH'},52144.31428153507
85,{'symbol': 'WETH'},{'symbol': 'FXS'},61201.45556496909
86,{'symbol': 'RBN'},{'symbol': 'WETH'},244238.03524063723
87,{'symbol': 'WETH'},{'symbol': 'RBN'},310924.6097394216
88,{'symbol': 'F9'},{'symbol': 'WETH'},7777.879944720695
89,{'symbol': 'WETH'},{'symbol': 'F9'},9430.161296487911
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},184523.34014940244
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},233185.43275177747
92,{'symbol': '$AKC'},{'symbol': 'WETH'},238264.54056424063
93,{'symbol': 'WETH'},{'symbol': '$AKC'},139223.44924968443
94,{'symbol': 'WETH'},{'symbol': 'ARC'},224270.32342906896
95,{'symbol': 'ARC'},{'symbol': 'WETH'},272822.3292398254
96,{'symbol': 'DOP'},{'symbol': 'WETH'},44503.43588581323
97,{'symbol': 'WETH'},{'symbol': 'DOP'},60069.165790027146
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},295090.75542094675
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},96756.9604255612
