,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},805637.23847884
44,{'symbol': 'YELD'},{'symbol': 'WETH'},1587757.196929898
45,{'symbol': 'WETH'},{'symbol': 'YELD'},1660769.4454320518
46,{'symbol': 'USDC'},{'symbol': 'USDT'},421055.9302091387
47,{'symbol': 'USDT'},{'symbol': 'USDC'},424301.11975075887
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},347681.42610442266
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},421750.5163660114
50,{'symbol': 'SNX'},{'symbol': 'WETH'},472633.8695841476
51,{'symbol': 'WETH'},{'symbol': 'SNX'},430457.5479300135
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},332944.0349598782
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},336552.0482519673
54,{'symbol': 'YFL'},{'symbol': 'WETH'},346340.38175312843
55,{'symbol': 'WETH'},{'symbol': 'YFL'},318711.69831465604
56,{'symbol': 'WETH'},{'symbol': 'ROT'},180842.7782217794
57,{'symbol': 'ROT'},{'symbol': 'WETH'},126341.20311924064
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},422607.1075622169
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},414296.3150185875
60,{'symbol': 'WETH'},{'symbol': 'CRV'},289959.5476890094
61,{'symbol': 'CRV'},{'symbol': 'WETH'},304193.4517232781
62,{'symbol': 'LEND'},{'symbol': 'WETH'},825906.1311323353
63,{'symbol': 'WETH'},{'symbol': 'LEND'},860442.4774064171
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},281985.9942720635
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},314306.3302006697
66,{'symbol': 'RSR'},{'symbol': 'WETH'},372916.8812586052
67,{'symbol': 'WETH'},{'symbol': 'RSR'},447015.2380066888
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},141460.41141555243
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},132812.2544270846
70,{'symbol': 'YAX'},{'symbol': 'WETH'},114496.80477639816
71,{'symbol': 'WETH'},{'symbol': 'YAX'},104433.4147690083
72,{'symbol': 'MKR'},{'symbol': 'WETH'},333343.8359797923
73,{'symbol': 'WETH'},{'symbol': 'MKR'},333377.70566360204
74,{'symbol': 'WETH'},{'symbol': 'MEME'},158534.48882132964
75,{'symbol': 'MEME'},{'symbol': 'WETH'},228473.18002396703
76,{'symbol': 'MTA'},{'symbol': 'WETH'},150719.13351406823
77,{'symbol': 'WETH'},{'symbol': 'MTA'},98538.02719684788
78,{'symbol': 'KIF'},{'symbol': 'WETH'},354749.3364606028
79,{'symbol': 'WETH'},{'symbol': 'KIF'},254796.4547714208
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},320851.816927915
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},333254.9176959508
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},3536654.375165038
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},3712890.8887362494
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},233476.68154043765
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},226181.8823329197
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},321400.38034974947
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},263280.36812862795
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},325131.7321146191
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},290359.0780081164
90,{'symbol': 'LRC'},{'symbol': 'WETH'},185488.72268800603
91,{'symbol': 'WETH'},{'symbol': 'LRC'},137800.89582891332
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},121739.90640677688
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},104793.2536683742
94,{'symbol': 'OM'},{'symbol': 'WETH'},283380.56007221696
95,{'symbol': 'WETH'},{'symbol': 'OM'},278623.96113263885
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},227033.9328722303
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},200538.2478354849
98,{'symbol': 'COMP'},{'symbol': 'WETH'},172415.5677346388
99,{'symbol': 'WETH'},{'symbol': 'COMP'},149376.2438062723
