,Source,Target,Volume
79,{'symbol': 'WETH'},{'symbol': 'MRI'},316550.3508272906
80,{'symbol': 'WILD'},{'symbol': 'WETH'},261764.02353965392
81,{'symbol': 'WETH'},{'symbol': 'WILD'},277786.85355539224
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},283290.83058364585
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},262246.2729220628
84,{'symbol': 'FXS'},{'symbol': 'WETH'},2589123.1721170247
85,{'symbol': 'WETH'},{'symbol': 'FXS'},4528830.568486237
86,{'symbol': 'RBN'},{'symbol': 'WETH'},609166.2721813406
87,{'symbol': 'WETH'},{'symbol': 'RBN'},498482.1683258312
88,{'symbol': 'F9'},{'symbol': 'WETH'},789102.7338954423
89,{'symbol': 'WETH'},{'symbol': 'F9'},534650.0317908288
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},150311.94196727205
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},149166.29623740833
92,{'symbol': '$AKC'},{'symbol': 'WETH'},290782.8118763881
93,{'symbol': 'WETH'},{'symbol': '$AKC'},446620.027238773
94,{'symbol': 'WETH'},{'symbol': 'ARC'},492005.0879181755
95,{'symbol': 'ARC'},{'symbol': 'WETH'},515162.3614470148
96,{'symbol': 'DOP'},{'symbol': 'WETH'},440396.72589867713
97,{'symbol': 'WETH'},{'symbol': 'DOP'},501208.58527276607
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},371207.2384614748
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},53619.37161360541
