,Source,Target,Volume
38,{'symbol': 'XMON'},{'symbol': 'WETH'},770103.323490156
39,{'symbol': 'WETH'},{'symbol': 'XMON'},390803.70831471134
40,{'symbol': 'stETH'},{'symbol': 'WETH'},248357.86800562375
41,{'symbol': 'WETH'},{'symbol': 'stETH'},245513.65074584493
42,{'symbol': 'SAND'},{'symbol': 'WETH'},101408.01151221816
43,{'symbol': 'WETH'},{'symbol': 'SAND'},105599.22250900204
44,{'symbol': 'WETH'},{'symbol': 'CRV'},319538.1406566605
45,{'symbol': 'CRV'},{'symbol': 'WETH'},330795.3661244208
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},110989.26089776146
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},33757.308696185326
48,{'symbol': 'BOND'},{'symbol': 'USDC'},769586.3425086745
49,{'symbol': 'USDC'},{'symbol': 'BOND'},997680.2841022194
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},659482.9772734334
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},728349.6070341081
52,{'symbol': 'RBN'},{'symbol': 'WETH'},339376.8936782178
53,{'symbol': 'WETH'},{'symbol': 'RBN'},274197.1249936338
54,{'symbol': 'DAI'},{'symbol': 'USDC'},157979.63863250264
55,{'symbol': 'USDC'},{'symbol': 'DAI'},139579.31146962475
56,{'symbol': 'RAD'},{'symbol': 'USDC'},152587.01004288794
57,{'symbol': 'USDC'},{'symbol': 'RAD'},232258.4891407182
58,{'symbol': 'HEX'},{'symbol': 'USDC'},357640.788556457
59,{'symbol': 'USDC'},{'symbol': 'HEX'},358615.27018032566
60,{'symbol': 'WOO'},{'symbol': 'WETH'},177042.0249946037
61,{'symbol': 'WETH'},{'symbol': 'WOO'},179306.08298342436
62,{'symbol': 'MC'},{'symbol': 'WETH'},97074.87552396604
63,{'symbol': 'WETH'},{'symbol': 'MC'},203616.60182482825
64,{'symbol': 'REQ'},{'symbol': 'WETH'},453524.63274210575
65,{'symbol': 'WETH'},{'symbol': 'REQ'},417351.2705467849
66,{'symbol': 'UFT'},{'symbol': 'WETH'},183740.03563057093
67,{'symbol': 'WETH'},{'symbol': 'UFT'},183347.7935586761
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},70503.68229480115
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},59564.872883138254
70,{'symbol': 'LINK'},{'symbol': 'WETH'},149732.36494039348
71,{'symbol': 'WETH'},{'symbol': 'LINK'},167325.84549617994
72,{'symbol': 'YFI'},{'symbol': 'WETH'},10200.258308558385
73,{'symbol': 'WETH'},{'symbol': 'YFI'},12637.773739098957
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},147486.12927025082
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},173994.22903952375
76,{'symbol': 'FLX'},{'symbol': 'WETH'},20940.0747729799
77,{'symbol': 'WETH'},{'symbol': 'FLX'},6183.803146775029
78,{'symbol': 'UFO'},{'symbol': 'WETH'},39593.72841904743
79,{'symbol': 'WETH'},{'symbol': 'UFO'},65407.46726080671
80,{'symbol': 'VADER'},{'symbol': 'WETH'},293676.2494751516
81,{'symbol': 'WETH'},{'symbol': 'VADER'},202767.2210157136
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},126210.97764325612
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},238748.5088012463
84,{'symbol': 'DAO'},{'symbol': 'USDC'},93185.2739899514
85,{'symbol': 'USDC'},{'symbol': 'DAO'},92337.8926171498
86,{'symbol': 'BEND'},{'symbol': 'WETH'},157947.44190605351
87,{'symbol': 'WETH'},{'symbol': 'BEND'},151419.9103303626
88,{'symbol': 'WILD'},{'symbol': 'WETH'},71659.49367644009
89,{'symbol': 'WETH'},{'symbol': 'WILD'},56341.5981114086
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},860524.6402168209
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},1717325.3514956336
92,{'symbol': 'FEI'},{'symbol': 'WETH'},25885.57183311655
93,{'symbol': 'WETH'},{'symbol': 'FEI'},26067.13098669729
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},265751.3034884435
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},303405.7273417296
96,{'symbol': 'MPL'},{'symbol': 'USDC'},103848.57266127953
97,{'symbol': 'USDC'},{'symbol': 'MPL'},104795.02542630932
98,{'symbol': 'ERN'},{'symbol': 'WETH'},40747.36744463416
99,{'symbol': 'WETH'},{'symbol': 'ERN'},111243.09612006864
