,Source,Target,Volume
74,{'symbol': 'DAI'},{'symbol': 'USDC'},184163.12045246293
75,{'symbol': 'USDC'},{'symbol': 'DAI'},181453.8490090096
76,{'symbol': 'WETH'},{'symbol': 'MSI'},296467.0301644041
77,{'symbol': 'MSI'},{'symbol': 'WETH'},245162.3619512137
78,{'symbol': 'WILD'},{'symbol': 'WETH'},66974.8717160366
79,{'symbol': 'WETH'},{'symbol': 'WILD'},41044.02295615718
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},619813.7989365268
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},313462.5880004415
82,{'symbol': 'HEX'},{'symbol': 'USDC'},37889.11502472926
83,{'symbol': 'USDC'},{'symbol': 'HEX'},45566.55877910293
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},36166.690079709
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},37478.15512692343
86,{'symbol': 'DAO'},{'symbol': 'USDC'},21636.05275875312
87,{'symbol': 'USDC'},{'symbol': 'DAO'},14398.52273677356
88,{'symbol': 'PNT'},{'symbol': 'WETH'},18229.546145253425
89,{'symbol': 'WETH'},{'symbol': 'PNT'},21409.087864663063
90,{'symbol': 'QOM'},{'symbol': 'WETH'},133654.96123270824
91,{'symbol': 'WETH'},{'symbol': 'QOM'},145288.28466089617
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},90494.89681876484
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},46830.57826156021
94,{'symbol': 'STARL'},{'symbol': 'WETH'},138327.07817599564
95,{'symbol': 'WETH'},{'symbol': 'STARL'},144468.14030200936
96,{'symbol': 'CVP'},{'symbol': 'WETH'},23088.96995689156
97,{'symbol': 'WETH'},{'symbol': 'CVP'},20366.335092706897
98,{'symbol': 'USDI'},{'symbol': 'WETH'},79544.97387533283
99,{'symbol': 'WETH'},{'symbol': 'USDI'},95790.06493055042
