,Source,Target,Volume
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},282877.610751791
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},311193.92549272807
80,{'symbol': 'FEG'},{'symbol': 'WETH'},95765.76938183936
81,{'symbol': 'WETH'},{'symbol': 'FEG'},149605.82613936032
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},287667.880556364
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},25725.88001099941
84,{'symbol': 'WILD'},{'symbol': 'WETH'},351944.8822642003
85,{'symbol': 'WETH'},{'symbol': 'WILD'},558578.7859234217
86,{'symbol': 'WETH'},{'symbol': 'CRV'},442628.3283190532
87,{'symbol': 'CRV'},{'symbol': 'WETH'},449473.4321686381
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},1651583.5168867507
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},1668931.3723572902
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},992584.2016888376
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},910732.7443253412
92,{'symbol': 'Metis'},{'symbol': 'WETH'},201456.78706793865
93,{'symbol': 'WETH'},{'symbol': 'Metis'},169597.85749283724
94,{'symbol': 'CELL'},{'symbol': 'WETH'},392520.043500906
95,{'symbol': 'WETH'},{'symbol': 'CELL'},392766.18817640026
96,{'symbol': 'PDT'},{'symbol': 'WETH'},209138.9131285873
97,{'symbol': 'WETH'},{'symbol': 'PDT'},208559.06113511475
98,{'symbol': 'ERN'},{'symbol': 'WETH'},377640.345694018
99,{'symbol': 'WETH'},{'symbol': 'ERN'},375968.7757609829
