,Source,Target,Volume
77,{'symbol': 'WETH'},{'symbol': 'KYL'},2286941.6310605127
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},658751.9442674728
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},504540.5190517848
80,{'symbol': 'WETH'},{'symbol': 'ID'},1731848.1840949703
81,{'symbol': 'ID'},{'symbol': 'WETH'},1888416.8422211823
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1995186.378953626
83,{'symbol': 'CRV'},{'symbol': 'WETH'},2092935.7723956653
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2167117.738663967
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1708349.654562621
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1316727.4154272098
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1225823.4891563803
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},4564613.23345851
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},3582163.308748192
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1358527.7597491955
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1415646.7712543758
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},2113395.258842056
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1810953.0328258972
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1999627.7066808972
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2161601.8942173547
96,{'symbol': 'WETH'},{'symbol': 'RARI'},2648879.574884992
97,{'symbol': 'RARI'},{'symbol': 'WETH'},2951398.463021841
98,{'symbol': 'XTK'},{'symbol': 'WETH'},840045.9879863084
99,{'symbol': 'WETH'},{'symbol': 'XTK'},813545.8422811681
