,Source,Target,Volume
27,{'symbol': 'WETH'},{'symbol': 'KOKO'},1457173.460752342
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1266659.4559101309
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1264081.169620535
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},2378085.7462623506
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},2255901.4230022677
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},1977425.485800252
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},2158303.438143062
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},1341585.9153189582
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},1701847.3525043663
36,{'symbol': 'UFO'},{'symbol': 'WETH'},793007.3152292414
37,{'symbol': 'WETH'},{'symbol': 'UFO'},621286.5216755207
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},127036.1038810811
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},153833.54361711824
40,{'symbol': 'HEX'},{'symbol': 'WETH'},872561.8959304091
41,{'symbol': 'WETH'},{'symbol': 'HEX'},971993.4416869537
42,{'symbol': 'BOND'},{'symbol': 'USDC'},277395.4387818711
43,{'symbol': 'USDC'},{'symbol': 'BOND'},173882.127339825
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},415278.45240723726
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},534087.1203816041
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1414588.3216974372
47,{'symbol': 'WETH'},{'symbol': 'UNI'},749071.2150974782
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},1892212.753215607
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},1916963.3164123227
50,{'symbol': 'WOO'},{'symbol': 'WETH'},577621.2984716103
51,{'symbol': 'WETH'},{'symbol': 'WOO'},774760.1744920211
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},1629348.4371265343
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},570811.840893755
54,{'symbol': '⚗️'},{'symbol': 'WETH'},3367785.778310892
55,{'symbol': 'WETH'},{'symbol': '⚗️'},4224633.979930157
56,{'symbol': 'USDC'},{'symbol': 'USDT'},923957.456588428
57,{'symbol': 'USDT'},{'symbol': 'USDC'},867498.7821226906
58,{'symbol': 'MANA'},{'symbol': 'WETH'},26550.93583134427
59,{'symbol': 'WETH'},{'symbol': 'MANA'},76839.64158626496
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},773485.2159369587
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},860399.0380752004
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1112276.2980656477
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1089750.5654458168
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},104103.65154313132
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},125688.17688370436
66,{'symbol': 'LINK'},{'symbol': 'WETH'},751269.0775617928
67,{'symbol': 'WETH'},{'symbol': 'LINK'},555841.2185090848
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},306965.1623533449
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},287339.82391048304
70,{'symbol': 'WETH'},{'symbol': 'DPX'},1264098.4996446532
71,{'symbol': 'DPX'},{'symbol': 'WETH'},1141948.4498160414
72,{'symbol': 'WILD'},{'symbol': 'WETH'},243346.29045871904
73,{'symbol': 'WETH'},{'symbol': 'WILD'},219606.1243834264
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},311137.63390323694
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},466518.5072357763
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1262048.3827589084
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1229618.1878945434
78,{'symbol': 'WETH'},{'symbol': 'SMI'},381105.5097414432
79,{'symbol': 'SMI'},{'symbol': 'WETH'},497004.5156535377
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},337893.34718492435
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},649753.7593675165
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},416408.46607288776
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},476311.15607442736
84,{'symbol': 'DERC'},{'symbol': 'USDC'},322089.6193581551
85,{'symbol': 'USDC'},{'symbol': 'DERC'},291729.5001052295
86,{'symbol': 'PYR'},{'symbol': 'WETH'},375060.8163165363
87,{'symbol': 'WETH'},{'symbol': 'PYR'},328305.1970486434
88,{'symbol': 'POLS'},{'symbol': 'WETH'},290456.1016779486
89,{'symbol': 'WETH'},{'symbol': 'POLS'},518637.7555072516
90,{'symbol': 'FEG'},{'symbol': 'WETH'},307718.880333848
91,{'symbol': 'WETH'},{'symbol': 'FEG'},209169.82423943255
92,{'symbol': 'WETH'},{'symbol': 'CRV'},267445.79815550154
93,{'symbol': 'CRV'},{'symbol': 'WETH'},187197.50649549928
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1048837.2933514924
95,{'symbol': 'WETH'},{'symbol': 'CELL'},931609.6340489972
96,{'symbol': 'FLX'},{'symbol': 'WETH'},209771.29508572997
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1977.122640415165
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},276261.7571468597
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},241602.69214695485
