,Source,Target,Volume
30,{'symbol': 'YFL'},{'symbol': 'WETH'},1940646.6567092768
31,{'symbol': 'WETH'},{'symbol': 'YFL'},1888413.806125906
32,{'symbol': 'BAND'},{'symbol': 'WETH'},754098.8207708095
33,{'symbol': 'WETH'},{'symbol': 'BAND'},440857.2390621858
34,{'symbol': 'WETH'},{'symbol': 'CRV'},1514361.2198807474
35,{'symbol': 'CRV'},{'symbol': 'WETH'},1661394.5649716773
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},226312.63975304653
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},212675.36602573277
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},1102145.360498808
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},1084650.7441270251
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},3258128.37332532
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},3295621.178507884
42,{'symbol': 'WETH'},{'symbol': 'MEME'},48798.77712082201
43,{'symbol': 'MEME'},{'symbol': 'WETH'},49872.07247701687
44,{'symbol': 'USDC'},{'symbol': 'USDT'},821757.6467380285
45,{'symbol': 'USDT'},{'symbol': 'USDC'},811328.3166260223
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},1234894.2164849131
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},1187882.6019922453
48,{'symbol': 'CVP'},{'symbol': 'WETH'},972190.7553186069
49,{'symbol': 'WETH'},{'symbol': 'CVP'},1035613.2464135112
50,{'symbol': 'REN'},{'symbol': 'WETH'},1162396.0849705604
51,{'symbol': 'WETH'},{'symbol': 'REN'},1060429.2105974827
52,{'symbol': 'MTA'},{'symbol': 'WETH'},860393.1537377617
53,{'symbol': 'WETH'},{'symbol': 'MTA'},867936.3079561342
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},819621.6172012892
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},990543.4980441944
56,{'symbol': 'DIA'},{'symbol': 'WETH'},410501.9206811535
57,{'symbol': 'WETH'},{'symbol': 'DIA'},396033.270544968
58,{'symbol': 'OM'},{'symbol': 'WETH'},647276.780997166
59,{'symbol': 'WETH'},{'symbol': 'OM'},628864.6117544129
60,{'symbol': 'WETH'},{'symbol': 'FSW'},447578.00018265535
61,{'symbol': 'FSW'},{'symbol': 'WETH'},496632.79827473214
62,{'symbol': 'LRC'},{'symbol': 'WETH'},138328.3746360227
63,{'symbol': 'WETH'},{'symbol': 'LRC'},170197.4727048855
64,{'symbol': 'TEND'},{'symbol': 'WETH'},141183.53787782145
65,{'symbol': 'WETH'},{'symbol': 'TEND'},127491.25565100336
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},559711.5447899945
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},403408.3088367521
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},67266.36648459056
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},55600.49162036501
70,{'symbol': 'XOR'},{'symbol': 'WETH'},332618.9431799081
71,{'symbol': 'WETH'},{'symbol': 'XOR'},329937.4023183695
72,{'symbol': 'MKR'},{'symbol': 'WETH'},176006.9121119353
73,{'symbol': 'WETH'},{'symbol': 'MKR'},182080.45019002183
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},210994.58192254815
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},210491.66950465104
76,{'symbol': 'BOT'},{'symbol': 'WETH'},293555.1507697844
77,{'symbol': 'WETH'},{'symbol': 'BOT'},274162.5478776342
78,{'symbol': 'RSR'},{'symbol': 'WETH'},384343.85326299
79,{'symbol': 'WETH'},{'symbol': 'RSR'},386779.4566773385
80,{'symbol': 'CEL'},{'symbol': 'WETH'},122174.4244782239
81,{'symbol': 'WETH'},{'symbol': 'CEL'},128398.9783075526
82,{'symbol': 'KIF'},{'symbol': 'WETH'},53063.60526055555
83,{'symbol': 'WETH'},{'symbol': 'KIF'},65787.95402054468
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},1313336.699904662
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},1368005.935298305
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},299875.1265035585
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},276734.1264065845
88,{'symbol': 'XRT'},{'symbol': 'WETH'},122249.19852083364
89,{'symbol': 'WETH'},{'symbol': 'XRT'},123804.8543087064
90,{'symbol': 'WETH'},{'symbol': 'KNC'},238092.096016447
91,{'symbol': 'KNC'},{'symbol': 'WETH'},241532.6192603717
92,{'symbol': 'DAI'},{'symbol': 'USDT'},116632.0657819586
93,{'symbol': 'USDT'},{'symbol': 'DAI'},117083.05319531918
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},108144.13177529271
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},94836.476796426
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},519772.1028399474
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},602569.3340351272
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},294396.22159051424
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},258582.20252387592
