,Source,Target,Volume
77,{'symbol': 'WETH'},{'symbol': 'DEC'},173077.20138153952
78,{'symbol': 'MKR'},{'symbol': 'WETH'},337807.34224490303
79,{'symbol': 'WETH'},{'symbol': 'MKR'},334752.9611005803
80,{'symbol': 'DOS'},{'symbol': 'WETH'},205642.70999372847
81,{'symbol': 'WETH'},{'symbol': 'DOS'},208785.47452298852
82,{'symbol': 'WETH'},{'symbol': 'KNC'},481221.1269661101
83,{'symbol': 'KNC'},{'symbol': 'WETH'},467077.54592000856
84,{'symbol': 'LRC'},{'symbol': 'WETH'},207590.4823406904
85,{'symbol': 'WETH'},{'symbol': 'LRC'},291612.6698610717
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},251466.91745009777
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},306497.11562284746
88,{'symbol': 'UBT'},{'symbol': 'WETH'},222518.68793005377
89,{'symbol': 'WETH'},{'symbol': 'UBT'},215653.25585697728
90,{'symbol': 'MINI'},{'symbol': 'WETH'},154774.7213810619
91,{'symbol': 'WETH'},{'symbol': 'MINI'},152122.9071489711
92,{'symbol': 'DF'},{'symbol': 'WETH'},267918.4096763788
93,{'symbol': 'WETH'},{'symbol': 'DF'},300751.182439905
94,{'symbol': 'KTON'},{'symbol': 'WETH'},524745.4417051191
95,{'symbol': 'WETH'},{'symbol': 'KTON'},562039.9493391783
96,{'symbol': 'HEX'},{'symbol': 'WETH'},260987.97026747125
97,{'symbol': 'WETH'},{'symbol': 'HEX'},149021.80401025276
98,{'symbol': 'BAT'},{'symbol': 'WETH'},78638.40226759904
99,{'symbol': 'WETH'},{'symbol': 'BAT'},83793.43013485755
