,Source,Target,Volume
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},32203.79822367312
76,{'symbol': 'POLS'},{'symbol': 'WETH'},1562230.5574382867
77,{'symbol': 'WETH'},{'symbol': 'POLS'},1423441.8316401197
78,{'symbol': 'WILD'},{'symbol': 'WETH'},344652.8556019668
79,{'symbol': 'WETH'},{'symbol': 'WILD'},327081.74374255544
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},461667.8387275296
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},550217.0247676807
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},158731.40612938485
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},154296.6792073074
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},655205.4188428067
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},577310.4725238625
86,{'symbol': 'DOP'},{'symbol': 'WETH'},48822.29774544132
87,{'symbol': 'WETH'},{'symbol': 'DOP'},54437.67305250783
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},58595.33600200247
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},48306.62186366381
90,{'symbol': 'MPL'},{'symbol': 'USDC'},266089.3524816671
91,{'symbol': 'USDC'},{'symbol': 'MPL'},254278.91375192677
92,{'symbol': 'DG'},{'symbol': 'WETH'},202619.41385365516
93,{'symbol': 'WETH'},{'symbol': 'DG'},269718.05655236024
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},2786110.1895980574
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},2683707.552640778
96,{'symbol': 'WETH'},{'symbol': 'CRV'},231163.03606802569
97,{'symbol': 'CRV'},{'symbol': 'WETH'},224729.9806352573
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},150562.90932072274
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},75681.38779678971
