,Source,Target,Volume
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},896381.146826728
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},912810.3090367416
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},137193.79166467438
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},129430.82706462288
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},86553.94539080068
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},58949.43025976116
86,{'symbol': 'HEX'},{'symbol': 'DAI'},91730.2171910697
87,{'symbol': 'DAI'},{'symbol': 'HEX'},106558.81901715958
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},167037.3775299443
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},115807.99964715372
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},3790269.621559314
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},4056450.724816941
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1729342.1272395714
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1760088.0522610785
94,{'symbol': 'MANA'},{'symbol': 'WETH'},252714.48789314044
95,{'symbol': 'WETH'},{'symbol': 'MANA'},277957.06200621434
96,{'symbol': 'DERC'},{'symbol': 'USDC'},177297.3360599786
97,{'symbol': 'USDC'},{'symbol': 'DERC'},144278.55683304436
98,{'symbol': 'POLC'},{'symbol': 'WETH'},317943.7375239992
99,{'symbol': 'WETH'},{'symbol': 'POLC'},246003.58688822688
