,Source,Target,Volume
58,{'symbol': 'XOR'},{'symbol': 'WETH'},1029332.0360470944
59,{'symbol': 'WETH'},{'symbol': 'XOR'},1141880.4965151944
60,{'symbol': 'TRB'},{'symbol': 'WETH'},1395469.8577988383
61,{'symbol': 'WETH'},{'symbol': 'TRB'},1390220.6286427723
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},435822.1869122607
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},433805.495383926
64,{'symbol': 'LID'},{'symbol': 'WETH'},327788.05032932054
65,{'symbol': 'WETH'},{'symbol': 'LID'},338107.6239394563
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},427841.9173034734
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},426847.8151474124
68,{'symbol': 'TEND'},{'symbol': 'WETH'},644874.9381091576
69,{'symbol': 'WETH'},{'symbol': 'TEND'},668614.1819316748
70,{'symbol': 'STA'},{'symbol': 'WETH'},373920.88305033767
71,{'symbol': 'WETH'},{'symbol': 'STA'},370535.6637458312
72,{'symbol': 'RING'},{'symbol': 'WETH'},325409.7006615852
73,{'symbol': 'WETH'},{'symbol': 'RING'},348450.1414514023
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},258125.6326446017
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},284546.9585940017
76,{'symbol': 'DEC'},{'symbol': 'WETH'},445284.6907005439
77,{'symbol': 'WETH'},{'symbol': 'DEC'},501236.5921256503
78,{'symbol': 'MKR'},{'symbol': 'WETH'},278545.44266124384
79,{'symbol': 'WETH'},{'symbol': 'MKR'},266209.3530203083
80,{'symbol': 'DOS'},{'symbol': 'WETH'},264628.8352639606
81,{'symbol': 'WETH'},{'symbol': 'DOS'},275452.5026374206
82,{'symbol': 'WETH'},{'symbol': 'KNC'},172692.4004321276
83,{'symbol': 'KNC'},{'symbol': 'WETH'},174114.392465798
84,{'symbol': 'LRC'},{'symbol': 'WETH'},941885.5999828398
85,{'symbol': 'WETH'},{'symbol': 'LRC'},864996.6897541506
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},206976.048602815
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},140329.6795257374
88,{'symbol': 'UBT'},{'symbol': 'WETH'},147395.02652008532
89,{'symbol': 'WETH'},{'symbol': 'UBT'},143805.8200353519
90,{'symbol': 'MINI'},{'symbol': 'WETH'},41349.038274707855
91,{'symbol': 'WETH'},{'symbol': 'MINI'},58961.67068986672
92,{'symbol': 'DF'},{'symbol': 'WETH'},101965.9247420192
93,{'symbol': 'WETH'},{'symbol': 'DF'},70249.90371557292
94,{'symbol': 'KTON'},{'symbol': 'WETH'},782445.3247513141
95,{'symbol': 'WETH'},{'symbol': 'KTON'},846293.6502174288
96,{'symbol': 'HEX'},{'symbol': 'WETH'},92911.81490650556
97,{'symbol': 'WETH'},{'symbol': 'HEX'},104793.5815822794
98,{'symbol': 'BAT'},{'symbol': 'WETH'},79454.53094117029
99,{'symbol': 'WETH'},{'symbol': 'BAT'},79542.26167774017
