,Source,Target,Volume
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},965317.836947884
64,{'symbol': 'USDC'},{'symbol': 'USDT'},430882.4062421408
65,{'symbol': 'USDT'},{'symbol': 'USDC'},414125.24958793353
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},209210.89410931105
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},230587.2975102783
68,{'symbol': 'BID'},{'symbol': 'WETH'},665953.8110438563
69,{'symbol': 'WETH'},{'symbol': 'BID'},627471.0523242871
70,{'symbol': 'BOND'},{'symbol': 'USDC'},4933560.330973511
71,{'symbol': 'USDC'},{'symbol': 'BOND'},3032437.800012927
72,{'symbol': 'DIA'},{'symbol': 'WETH'},66406.8932720106
73,{'symbol': 'WETH'},{'symbol': 'DIA'},59200.3057317372
74,{'symbol': 'XOR'},{'symbol': 'WETH'},274470.76389949844
75,{'symbol': 'WETH'},{'symbol': 'XOR'},296262.47716051555
76,{'symbol': 'WETH'},{'symbol': 'SURF'},2880025.6713223336
77,{'symbol': 'SURF'},{'symbol': 'WETH'},2539018.7799867066
78,{'symbol': 'DAI'},{'symbol': 'USDC'},211609.87975025416
79,{'symbol': 'USDC'},{'symbol': 'DAI'},214348.3016895372
80,{'symbol': 'CVP'},{'symbol': 'WETH'},90989.70831424366
81,{'symbol': 'WETH'},{'symbol': 'CVP'},57310.08929933752
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},370861.2790567054
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},347983.05275892885
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},161505.17690186662
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},135945.77311819122
86,{'symbol': 'LRC'},{'symbol': 'WETH'},95172.99698868142
87,{'symbol': 'WETH'},{'symbol': 'LRC'},60798.957518900206
88,{'symbol': 'SYN'},{'symbol': 'WETH'},9276.3727155042
89,{'symbol': 'WETH'},{'symbol': 'SYN'},7483.135692342304
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},54118.37591608972
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},32350.33015171198
92,{'symbol': 'MTA'},{'symbol': 'WETH'},106788.6300882169
93,{'symbol': 'WETH'},{'symbol': 'MTA'},86467.96627084896
94,{'symbol': 'QNT'},{'symbol': 'WETH'},163321.13504656707
95,{'symbol': 'WETH'},{'symbol': 'QNT'},156204.35522931017
96,{'symbol': 'TEND'},{'symbol': 'WETH'},7163.358118694088
97,{'symbol': 'WETH'},{'symbol': 'TEND'},5864.412505206846
98,{'symbol': 'COMP'},{'symbol': 'WETH'},108738.87147362156
99,{'symbol': 'WETH'},{'symbol': 'COMP'},107229.46420941124
