,Source,Target,Volume
82,{'symbol': 'KIF'},{'symbol': 'WETH'},59187.2614981069
83,{'symbol': 'WETH'},{'symbol': 'KIF'},26961.31677664428
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},175915.12217982102
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},175572.00027581584
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},492244.6234843108
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},492519.573171942
88,{'symbol': 'XRT'},{'symbol': 'WETH'},183429.49619412672
89,{'symbol': 'WETH'},{'symbol': 'XRT'},206842.13836117196
90,{'symbol': 'WETH'},{'symbol': 'KNC'},259694.1593991632
91,{'symbol': 'KNC'},{'symbol': 'WETH'},249249.4741381748
92,{'symbol': 'DAI'},{'symbol': 'USDT'},267444.9130204294
93,{'symbol': 'USDT'},{'symbol': 'DAI'},253990.2123290805
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},130196.130728147
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},137458.89843182254
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},191245.04941145208
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},192598.54833562084
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},134802.1254656709
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},111420.68394481484
