,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'HEX'},5857500.637781934
42,{'symbol': 'UFO'},{'symbol': 'WETH'},367117.8028429087
43,{'symbol': 'WETH'},{'symbol': 'UFO'},85544.81989524189
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},703982.5769948978
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},344399.2247559493
46,{'symbol': 'STARL'},{'symbol': 'WETH'},482691.8693661882
47,{'symbol': 'WETH'},{'symbol': 'STARL'},478807.3439047349
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},80008.98132827712
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},118127.72270148787
50,{'symbol': 'RBN'},{'symbol': 'WETH'},618848.679327324
51,{'symbol': 'WETH'},{'symbol': 'RBN'},614661.2268621947
52,{'symbol': 'FEI'},{'symbol': 'WETH'},120582.15404196898
53,{'symbol': 'WETH'},{'symbol': 'FEI'},170002.42571929246
54,{'symbol': 'XMON'},{'symbol': 'WETH'},934369.6881009176
55,{'symbol': 'WETH'},{'symbol': 'XMON'},709882.7926172632
56,{'symbol': 'USDC'},{'symbol': 'USDT'},489652.1754472253
57,{'symbol': 'USDT'},{'symbol': 'USDC'},468283.84859638463
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},341887.9624789466
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},222295.7747581216
60,{'symbol': 'BOND'},{'symbol': 'USDC'},381333.178635663
61,{'symbol': 'USDC'},{'symbol': 'BOND'},164948.61521494394
62,{'symbol': 'WOO'},{'symbol': 'WETH'},259565.10245790315
63,{'symbol': 'WETH'},{'symbol': 'WOO'},223154.19628146075
64,{'symbol': 'WETH'},{'symbol': 'MCC'},366927.9725256015
65,{'symbol': 'MCC'},{'symbol': 'WETH'},672062.667563342
66,{'symbol': 'UPI'},{'symbol': 'WETH'},59811.7447829749
67,{'symbol': 'WETH'},{'symbol': 'UPI'},54309.59682916348
68,{'symbol': 'LINK'},{'symbol': 'WETH'},256172.9627924591
69,{'symbol': 'WETH'},{'symbol': 'LINK'},201113.1549834815
70,{'symbol': 'WETH'},{'symbol': 'RLY'},529403.9411817399
71,{'symbol': 'RLY'},{'symbol': 'WETH'},987091.352157008
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},376188.53139434254
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},593313.8641333755
74,{'symbol': 'DG'},{'symbol': 'WETH'},352413.8041509354
75,{'symbol': 'WETH'},{'symbol': 'DG'},312664.39206329454
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},134378.97353251438
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},70468.14878908754
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},29561.253779775987
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},40796.64315142916
80,{'symbol': 'FEG'},{'symbol': 'WETH'},1067056.4344403346
81,{'symbol': 'WETH'},{'symbol': 'FEG'},848993.7924013416
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},171975.46760247025
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},217342.5278070328
84,{'symbol': 'WILD'},{'symbol': 'WETH'},522518.4836482841
85,{'symbol': 'WETH'},{'symbol': 'WILD'},306782.49396418605
86,{'symbol': 'WETH'},{'symbol': 'CRV'},101344.78986814892
87,{'symbol': 'CRV'},{'symbol': 'WETH'},100021.49744474977
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},64548.01250878267
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},56645.97965388536
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},184843.70333176045
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},141688.94228907317
92,{'symbol': 'Metis'},{'symbol': 'WETH'},327835.9537010001
93,{'symbol': 'WETH'},{'symbol': 'Metis'},256399.36055086617
94,{'symbol': 'CELL'},{'symbol': 'WETH'},479065.2684798665
95,{'symbol': 'WETH'},{'symbol': 'CELL'},473923.3903611125
96,{'symbol': 'PDT'},{'symbol': 'WETH'},200666.3436355212
97,{'symbol': 'WETH'},{'symbol': 'PDT'},177371.489528797
98,{'symbol': 'ERN'},{'symbol': 'WETH'},195716.359050432
99,{'symbol': 'WETH'},{'symbol': 'ERN'},156018.29624259134
