,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'FARM'},1790200.2162882052
38,{'symbol': 'WETH'},{'symbol': 'GRT'},645813.1018815085
39,{'symbol': 'GRT'},{'symbol': 'WETH'},604643.9676520718
40,{'symbol': 'USDC'},{'symbol': 'USDT'},2645659.284975831
41,{'symbol': 'USDT'},{'symbol': 'USDC'},2637901.3205150054
42,{'symbol': 'LON'},{'symbol': 'WETH'},1147849.3283340237
43,{'symbol': 'WETH'},{'symbol': 'LON'},1156659.923083654
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},5496496.185388686
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},5110476.562720885
46,{'symbol': 'UST'},{'symbol': 'USDT'},1129731.3391550658
47,{'symbol': 'USDT'},{'symbol': 'UST'},1146359.3004679512
48,{'symbol': 'WETH'},{'symbol': 'CRV'},895859.4695553756
49,{'symbol': 'CRV'},{'symbol': 'WETH'},911894.5196494536
50,{'symbol': 'YFI'},{'symbol': 'WETH'},696297.4423004099
51,{'symbol': 'WETH'},{'symbol': 'YFI'},700065.4986404433
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},2457558.654313507
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},2417565.946900484
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},910207.3577726464
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},1025108.5028710932
56,{'symbol': 'BMI'},{'symbol': 'WETH'},485823.7250354846
57,{'symbol': 'WETH'},{'symbol': 'BMI'},352537.80788638134
58,{'symbol': 'SFI'},{'symbol': 'WETH'},2113176.2639271
59,{'symbol': 'WETH'},{'symbol': 'SFI'},2349710.132158269
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},2446779.282709129
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},2506998.24871157
62,{'symbol': 'RBC'},{'symbol': 'WETH'},1037012.1993971552
63,{'symbol': 'WETH'},{'symbol': 'RBC'},1067197.7896711065
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},4247574.999997886
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},4340721.720233297
66,{'symbol': 'REN'},{'symbol': 'WETH'},1145223.235160865
67,{'symbol': 'WETH'},{'symbol': 'REN'},1071732.8166687116
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},784029.4942336445
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},753751.8223225697
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},4352.332989244104
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},4985.079893293419
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1076153.05418844
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1103083.052243833
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},715998.055671088
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},800660.1313901447
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1626381.270018593
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1802499.9891687736
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1091368.4574243994
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1028891.8335094386
80,{'symbol': 'WETH'},{'symbol': 'REEF'},595517.3620378961
81,{'symbol': 'REEF'},{'symbol': 'WETH'},596204.9468486866
82,{'symbol': 'SPI'},{'symbol': 'WETH'},510398.2958882176
83,{'symbol': 'WETH'},{'symbol': 'SPI'},666373.4420085402
84,{'symbol': 'WETH'},{'symbol': 'TVK'},15686934.697498878
85,{'symbol': 'TVK'},{'symbol': 'WETH'},15529648.649105158
86,{'symbol': 'CEL'},{'symbol': 'WETH'},975378.9118140877
87,{'symbol': 'WETH'},{'symbol': 'CEL'},993244.6856534004
88,{'symbol': 'NDX'},{'symbol': 'WETH'},672368.0739949187
89,{'symbol': 'WETH'},{'symbol': 'NDX'},655701.668698142
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},1192764.2908000336
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},1198409.3132002878
92,{'symbol': 'WETH'},{'symbol': 'RGT'},1077052.0107338948
93,{'symbol': 'RGT'},{'symbol': 'WETH'},1087755.030069149
94,{'symbol': 'WETH'},{'symbol': 'RARI'},840182.1854182642
95,{'symbol': 'RARI'},{'symbol': 'WETH'},744554.2928841651
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1590586.043428091
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1561972.3421837196
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1032505.6700015753
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1027508.7651690984
