,Source,Target,Volume
61,{'symbol': 'WETH'},{'symbol': 'TRB'},640331.5081766022
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},315656.4223431481
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},305689.1221006243
64,{'symbol': 'LID'},{'symbol': 'WETH'},2298777.99028752
65,{'symbol': 'WETH'},{'symbol': 'LID'},1866833.9022013529
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},515908.66762845794
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},509320.4850671387
68,{'symbol': 'TEND'},{'symbol': 'WETH'},453273.7578420026
69,{'symbol': 'WETH'},{'symbol': 'TEND'},441160.3919337808
70,{'symbol': 'STA'},{'symbol': 'WETH'},617076.6107717386
71,{'symbol': 'WETH'},{'symbol': 'STA'},628820.6629186244
72,{'symbol': 'RING'},{'symbol': 'WETH'},344490.72195337946
73,{'symbol': 'WETH'},{'symbol': 'RING'},324219.6250479148
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},387494.9055675056
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},350644.8095797405
76,{'symbol': 'DEC'},{'symbol': 'WETH'},214108.56521265977
77,{'symbol': 'WETH'},{'symbol': 'DEC'},171571.61185498023
78,{'symbol': 'MKR'},{'symbol': 'WETH'},1390832.2631173271
79,{'symbol': 'WETH'},{'symbol': 'MKR'},1397412.789968606
80,{'symbol': 'DOS'},{'symbol': 'WETH'},539436.1232094525
81,{'symbol': 'WETH'},{'symbol': 'DOS'},506300.2230301439
82,{'symbol': 'WETH'},{'symbol': 'KNC'},314671.208059136
83,{'symbol': 'KNC'},{'symbol': 'WETH'},335430.2680226055
84,{'symbol': 'LRC'},{'symbol': 'WETH'},416775.5085619931
85,{'symbol': 'WETH'},{'symbol': 'LRC'},409147.60155878594
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},243510.51023794195
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},205097.9825181817
88,{'symbol': 'UBT'},{'symbol': 'WETH'},236156.54711780773
89,{'symbol': 'WETH'},{'symbol': 'UBT'},226011.03499596516
90,{'symbol': 'MINI'},{'symbol': 'WETH'},157105.55080992845
91,{'symbol': 'WETH'},{'symbol': 'MINI'},91500.89973320106
92,{'symbol': 'DF'},{'symbol': 'WETH'},220519.06944369053
93,{'symbol': 'WETH'},{'symbol': 'DF'},185015.738517744
94,{'symbol': 'KTON'},{'symbol': 'WETH'},228731.1981483425
95,{'symbol': 'WETH'},{'symbol': 'KTON'},201025.68019291307
96,{'symbol': 'HEX'},{'symbol': 'WETH'},324014.99830685125
97,{'symbol': 'WETH'},{'symbol': 'HEX'},167705.6941040868
98,{'symbol': 'BAT'},{'symbol': 'WETH'},124003.69021722014
99,{'symbol': 'WETH'},{'symbol': 'BAT'},106507.36969972472
