,Source,Target,Volume
69,{'symbol': 'WETH'},{'symbol': 'LDO'},56395.90418601835
70,{'symbol': 'WETH'},{'symbol': 'FOX'},124117.16576946844
71,{'symbol': 'FOX'},{'symbol': 'WETH'},107668.09517125708
72,{'symbol': 'WOO'},{'symbol': 'WETH'},248626.6365609096
73,{'symbol': 'WETH'},{'symbol': 'WOO'},248227.245629099
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},298691.68336364883
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},305214.94776942505
76,{'symbol': 'POLS'},{'symbol': 'WETH'},37016.41119619271
77,{'symbol': 'WETH'},{'symbol': 'POLS'},32441.60809600341
78,{'symbol': 'WILD'},{'symbol': 'WETH'},80445.08907817527
79,{'symbol': 'WETH'},{'symbol': 'WILD'},47262.37556984227
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},213721.4879688495
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},296846.6392284761
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},138408.58412884662
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},208904.8770538277
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},152101.20129590458
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},255280.92007689108
86,{'symbol': 'DOP'},{'symbol': 'WETH'},216258.48254541075
87,{'symbol': 'WETH'},{'symbol': 'DOP'},239504.49405457976
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},74486.29998761276
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},34446.47346888676
90,{'symbol': 'MPL'},{'symbol': 'USDC'},111399.80741600665
91,{'symbol': 'USDC'},{'symbol': 'MPL'},110141.03034353149
92,{'symbol': 'DG'},{'symbol': 'WETH'},53824.9732348989
93,{'symbol': 'WETH'},{'symbol': 'DG'},42345.343024303584
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},124450.38898173488
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},122518.79790404516
96,{'symbol': 'WETH'},{'symbol': 'CRV'},635250.5213421541
97,{'symbol': 'CRV'},{'symbol': 'WETH'},652813.319788114
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},341895.5056503536
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},52967.91307866488
