,Source,Target,Volume
34,{'symbol': 'USDC'},{'symbol': 'USDT'},1790588.2085121616
35,{'symbol': 'USDT'},{'symbol': 'USDC'},1825176.5296472723
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},609696.3423134731
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},508089.2753007054
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},1359451.8827007748
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},1107604.113996551
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},607795.4531457545
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},646505.7393198394
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},628951.5594738877
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},511526.56061363337
44,{'symbol': 'REQ'},{'symbol': 'WETH'},5101022.400176713
45,{'symbol': 'WETH'},{'symbol': 'REQ'},4832242.430805007
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},1742023.0790898355
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},1771064.707520398
48,{'symbol': 'WOO'},{'symbol': 'WETH'},1191585.6987487038
49,{'symbol': 'WETH'},{'symbol': 'WOO'},1162444.124325038
50,{'symbol': 'POLC'},{'symbol': 'WETH'},813522.655301408
51,{'symbol': 'WETH'},{'symbol': 'POLC'},849944.9123647683
52,{'symbol': 'WILD'},{'symbol': 'WETH'},2395113.880809916
53,{'symbol': 'WETH'},{'symbol': 'WILD'},2508509.3541049664
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},376299.7241306595
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},340067.1123190544
56,{'symbol': 'HEX'},{'symbol': 'WETH'},933224.7734868906
57,{'symbol': 'WETH'},{'symbol': 'HEX'},837958.1841541618
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1342835.6069746546
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1571032.5454693215
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},434181.65253260697
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},721550.851941087
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2566670.575508044
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},2130965.255569509
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},633085.7750993732
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},490222.3348311348
66,{'symbol': 'DAO'},{'symbol': 'USDC'},3792792.302005919
67,{'symbol': 'USDC'},{'symbol': 'DAO'},4090413.303131087
68,{'symbol': 'BOND'},{'symbol': 'USDC'},653831.19161187
69,{'symbol': 'USDC'},{'symbol': 'BOND'},908928.2837598076
70,{'symbol': 'WETH'},{'symbol': 'AMP'},869095.6998151946
71,{'symbol': 'AMP'},{'symbol': 'WETH'},725595.0344644376
72,{'symbol': 'LINK'},{'symbol': 'WETH'},724121.8971460636
73,{'symbol': 'WETH'},{'symbol': 'LINK'},617161.0572731969
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},676079.2092973358
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},629410.5333937258
76,{'symbol': 'DERC'},{'symbol': 'USDC'},686933.2820334764
77,{'symbol': 'USDC'},{'symbol': 'DERC'},563916.4100484761
78,{'symbol': 'UNI'},{'symbol': 'WETH'},443658.5035946188
79,{'symbol': 'WETH'},{'symbol': 'UNI'},460361.4574588696
80,{'symbol': 'PBR'},{'symbol': 'WETH'},630543.7438943068
81,{'symbol': 'WETH'},{'symbol': 'PBR'},636646.5277600446
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1109853.6987375813
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1154302.130816774
84,{'symbol': 'KYL'},{'symbol': 'WETH'},333076.8546265921
85,{'symbol': 'WETH'},{'symbol': 'KYL'},315705.2016684078
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},944766.264957008
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1158580.2292671592
88,{'symbol': 'DYP'},{'symbol': 'WETH'},4229357.651600585
89,{'symbol': 'WETH'},{'symbol': 'DYP'},4261207.104101701
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},824381.1016153849
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},606655.9962883046
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1408284.2691594393
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1517518.5373630326
94,{'symbol': '⚗️'},{'symbol': 'WETH'},515437.17003974976
95,{'symbol': 'WETH'},{'symbol': '⚗️'},525356.0133200121
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1827613.7669016751
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},2298403.9524372867
98,{'symbol': 'GRO'},{'symbol': 'USDC'},94601.08306324328
99,{'symbol': 'USDC'},{'symbol': 'GRO'},68117.84331929748
