,Source,Target,Volume
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},137644.14085489453
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},89514.90034505448
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},70464.55996558262
86,{'symbol': 'LRC'},{'symbol': 'WETH'},359441.19527237525
87,{'symbol': 'WETH'},{'symbol': 'LRC'},308423.91900722217
88,{'symbol': 'SYN'},{'symbol': 'WETH'},34900.16971356596
89,{'symbol': 'WETH'},{'symbol': 'SYN'},38375.633162848426
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},186286.20325411824
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},210032.0857834527
92,{'symbol': 'MTA'},{'symbol': 'WETH'},339626.8180114721
93,{'symbol': 'WETH'},{'symbol': 'MTA'},389953.4283661492
94,{'symbol': 'QNT'},{'symbol': 'WETH'},110137.6204315902
95,{'symbol': 'WETH'},{'symbol': 'QNT'},115275.11609268624
96,{'symbol': 'TEND'},{'symbol': 'WETH'},3915.298211988289
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1962.3360251224217
98,{'symbol': 'COMP'},{'symbol': 'WETH'},108478.63163686056
99,{'symbol': 'WETH'},{'symbol': 'COMP'},114718.93876017288
