,Source,Target,Volume
86,{'symbol': 'PERP'},{'symbol': 'WETH'},1555575.5901577335
87,{'symbol': 'WETH'},{'symbol': 'PERP'},2037454.1547770333
88,{'symbol': 'RBC'},{'symbol': 'WETH'},3592858.226074164
89,{'symbol': 'WETH'},{'symbol': 'RBC'},3889405.845708693
90,{'symbol': 'SPI'},{'symbol': 'WETH'},889462.5939142595
91,{'symbol': 'WETH'},{'symbol': 'SPI'},872063.588059169
92,{'symbol': 'BOND'},{'symbol': 'USDC'},505767.9858000891
93,{'symbol': 'USDC'},{'symbol': 'BOND'},337235.32688882074
94,{'symbol': '1INCH'},{'symbol': 'WETH'},198978.8907732921
95,{'symbol': 'WETH'},{'symbol': '1INCH'},205412.46452113477
96,{'symbol': 'USDC'},{'symbol': 'GRT'},727069.3009630834
97,{'symbol': 'GRT'},{'symbol': 'USDC'},869608.1774159856
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},1264079.1911313175
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},1516833.5463345817
