,Source,Target,Volume
27,{'symbol': 'USDC'},{'symbol': 'HEX'},3915174.651621664
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},12857668.046576932
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},13301028.83423722
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},11797913.978937238
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},11605608.00811639
32,{'symbol': 'LINK'},{'symbol': 'WETH'},2261133.7723088698
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1865594.650278445
34,{'symbol': 'UNI'},{'symbol': 'WETH'},2290944.0560970837
35,{'symbol': 'WETH'},{'symbol': 'UNI'},1632078.9627806465
36,{'symbol': 'BOND'},{'symbol': 'USDC'},2588644.512095461
37,{'symbol': 'USDC'},{'symbol': 'BOND'},2415613.7830294254
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},4435171.310134489
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},4658597.452438788
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},563712.5349465917
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},470502.9723237907
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},15910.27430993143
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},13713.30159920104
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1227323.5679494448
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1349463.6110303716
46,{'symbol': 'TORN'},{'symbol': 'WETH'},9201283.790868243
47,{'symbol': 'WETH'},{'symbol': 'TORN'},8752867.084623786
48,{'symbol': 'WETH'},{'symbol': 'TRU'},2456940.686716792
49,{'symbol': 'TRU'},{'symbol': 'WETH'},2509802.1242357884
50,{'symbol': 'ERN'},{'symbol': 'WETH'},1664552.7701458607
51,{'symbol': 'WETH'},{'symbol': 'ERN'},1563096.4938848978
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},509033.0608198434
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},738303.2623914772
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},831982.1872306921
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},759046.7278827261
56,{'symbol': 'WETH'},{'symbol': 'RLY'},2149035.3449143334
57,{'symbol': 'RLY'},{'symbol': 'WETH'},2747460.9178213114
58,{'symbol': 'DPI'},{'symbol': 'WETH'},855075.1040708098
59,{'symbol': 'WETH'},{'symbol': 'DPI'},515036.3085479603
60,{'symbol': 'FEG'},{'symbol': 'WETH'},660702.9430293895
61,{'symbol': 'WETH'},{'symbol': 'FEG'},616249.7791953709
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},758751.4211591799
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},643900.8023311546
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},500816.1675973576
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},943434.8527635732
66,{'symbol': 'USDC'},{'symbol': 'USDT'},703430.4968142991
67,{'symbol': 'USDT'},{'symbol': 'USDC'},697192.4384278553
68,{'symbol': 'WETH'},{'symbol': 'CRV'},896448.7294845863
69,{'symbol': 'CRV'},{'symbol': 'WETH'},901564.7920313329
70,{'symbol': 'WETH'},{'symbol': 'GTC'},3813353.497368768
71,{'symbol': 'GTC'},{'symbol': 'WETH'},3826141.976317995
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},863305.4153287441
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},579006.3287375828
74,{'symbol': '10SET'},{'symbol': 'WETH'},1011899.438197271
75,{'symbol': 'WETH'},{'symbol': '10SET'},684050.0185957976
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},353400.26960288803
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},311752.673476071
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1442093.6973437602
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1173041.2735113888
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},3110663.276228003
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},2465568.497795038
82,{'symbol': 'MKR'},{'symbol': 'WETH'},447971.3430785071
83,{'symbol': 'WETH'},{'symbol': 'MKR'},298661.63221167907
84,{'symbol': 'WETH'},{'symbol': 'VISR'},153308.79680348758
85,{'symbol': 'VISR'},{'symbol': 'WETH'},235374.1355450092
86,{'symbol': 'SAND'},{'symbol': 'WETH'},1797936.631218922
87,{'symbol': 'WETH'},{'symbol': 'SAND'},2065200.54687533
88,{'symbol': '⚗️'},{'symbol': 'WETH'},555687.7296461904
89,{'symbol': 'WETH'},{'symbol': '⚗️'},501375.2782576237
90,{'symbol': 'RAI'},{'symbol': 'WETH'},375882.0874494095
91,{'symbol': 'WETH'},{'symbol': 'RAI'},804921.8389115479
92,{'symbol': 'PAID'},{'symbol': 'WETH'},475224.7024261924
93,{'symbol': 'WETH'},{'symbol': 'PAID'},548434.9343125902
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},227853.85705821772
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},174612.1128706382
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1485739.7877882223
97,{'symbol': 'WETH'},{'symbol': 'ELON'},1644554.8693974735
98,{'symbol': 'CELL'},{'symbol': 'WETH'},290285.62586767424
99,{'symbol': 'WETH'},{'symbol': 'CELL'},263947.198973888
