,Source,Target,Volume
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},220631.9560886756
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},69312.82383701691
76,{'symbol': 'RAD'},{'symbol': 'USDC'},197292.44838153067
77,{'symbol': 'USDC'},{'symbol': 'RAD'},52636.92518640079
78,{'symbol': 'MRI'},{'symbol': 'WETH'},422260.8094553178
79,{'symbol': 'WETH'},{'symbol': 'MRI'},303855.1688456531
80,{'symbol': 'WILD'},{'symbol': 'WETH'},400685.0484062869
81,{'symbol': 'WETH'},{'symbol': 'WILD'},334132.7090776673
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},102234.22556243936
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},87430.09894484465
84,{'symbol': 'FXS'},{'symbol': 'WETH'},416662.4061083609
85,{'symbol': 'WETH'},{'symbol': 'FXS'},360637.64565892256
86,{'symbol': 'RBN'},{'symbol': 'WETH'},410820.1821147038
87,{'symbol': 'WETH'},{'symbol': 'RBN'},351034.2435648773
88,{'symbol': 'F9'},{'symbol': 'WETH'},57194.78925136296
89,{'symbol': 'WETH'},{'symbol': 'F9'},37466.54161756963
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},273121.3630412152
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},354796.6919844859
92,{'symbol': '$AKC'},{'symbol': 'WETH'},336592.4197656978
93,{'symbol': 'WETH'},{'symbol': '$AKC'},278642.9756367794
94,{'symbol': 'WETH'},{'symbol': 'ARC'},51267.61385263175
95,{'symbol': 'ARC'},{'symbol': 'WETH'},118448.53377354649
96,{'symbol': 'DOP'},{'symbol': 'WETH'},575991.5318163119
97,{'symbol': 'WETH'},{'symbol': 'DOP'},532794.2609476013
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},202209.0081198925
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},99522.35436318346
