,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'wNXM'},57412.753623531455
32,{'symbol': 'WETH'},{'symbol': 'XAMP'},1132088.9065501082
33,{'symbol': 'XAMP'},{'symbol': 'WETH'},1156555.8321260756
34,{'symbol': 'UMA'},{'symbol': 'WETH'},100310.2793865948
35,{'symbol': 'WETH'},{'symbol': 'UMA'},72110.64908255162
36,{'symbol': 'USDC'},{'symbol': 'USDT'},759469.4608467516
37,{'symbol': 'USDT'},{'symbol': 'USDC'},765878.3103407461
38,{'symbol': 'REN'},{'symbol': 'WETH'},213518.5760559988
39,{'symbol': 'WETH'},{'symbol': 'REN'},194466.90280579924
40,{'symbol': 'ANT'},{'symbol': 'WETH'},333476.1805185836
41,{'symbol': 'WETH'},{'symbol': 'ANT'},349621.08326864004
42,{'symbol': 'YFII'},{'symbol': 'WETH'},860985.5412648486
43,{'symbol': 'WETH'},{'symbol': 'YFII'},851047.0487284656
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},129961.308365416
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},131779.43433134787
46,{'symbol': 'WETH'},{'symbol': 'DMG'},645127.8375671762
47,{'symbol': 'DMG'},{'symbol': 'WETH'},681078.1492097281
48,{'symbol': 'XRT'},{'symbol': 'WETH'},108599.71842380973
49,{'symbol': 'WETH'},{'symbol': 'XRT'},103234.82066382452
50,{'symbol': 'BAND'},{'symbol': 'WETH'},104376.57909502732
51,{'symbol': 'WETH'},{'symbol': 'BAND'},90893.63748912494
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},51766.85096412837
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},53101.26593866233
54,{'symbol': 'RSR'},{'symbol': 'WETH'},292981.4641856848
55,{'symbol': 'WETH'},{'symbol': 'RSR'},298050.51917017164
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},450265.20226364624
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},395755.21343522106
58,{'symbol': 'XOR'},{'symbol': 'WETH'},189125.8614469924
59,{'symbol': 'WETH'},{'symbol': 'XOR'},189930.93985691635
60,{'symbol': 'TRB'},{'symbol': 'WETH'},146354.61731154457
61,{'symbol': 'WETH'},{'symbol': 'TRB'},144947.7059383617
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},258115.92377620444
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},270601.15606365405
64,{'symbol': 'LID'},{'symbol': 'WETH'},723926.376027545
65,{'symbol': 'WETH'},{'symbol': 'LID'},600876.4462704817
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},376330.81012598623
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},396723.36187401455
68,{'symbol': 'TEND'},{'symbol': 'WETH'},1804040.7140131332
69,{'symbol': 'WETH'},{'symbol': 'TEND'},1918894.485870818
70,{'symbol': 'STA'},{'symbol': 'WETH'},125187.8202515936
71,{'symbol': 'WETH'},{'symbol': 'STA'},98718.08034235478
72,{'symbol': 'RING'},{'symbol': 'WETH'},198779.4529739788
73,{'symbol': 'WETH'},{'symbol': 'RING'},188524.06468933533
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},188128.16557136955
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},195853.0498508245
76,{'symbol': 'DEC'},{'symbol': 'WETH'},178382.18380777165
77,{'symbol': 'WETH'},{'symbol': 'DEC'},152635.7881494325
78,{'symbol': 'MKR'},{'symbol': 'WETH'},76662.62917097914
79,{'symbol': 'WETH'},{'symbol': 'MKR'},55288.20765637233
80,{'symbol': 'DOS'},{'symbol': 'WETH'},22086.52178762546
81,{'symbol': 'WETH'},{'symbol': 'DOS'},23555.70596692813
82,{'symbol': 'WETH'},{'symbol': 'KNC'},111804.73105201016
83,{'symbol': 'KNC'},{'symbol': 'WETH'},141430.35513666586
84,{'symbol': 'LRC'},{'symbol': 'WETH'},40897.01897502239
85,{'symbol': 'WETH'},{'symbol': 'LRC'},23537.978538493877
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},597355.5263876555
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},489648.730988975
88,{'symbol': 'UBT'},{'symbol': 'WETH'},302501.7025956142
89,{'symbol': 'WETH'},{'symbol': 'UBT'},249439.62387110188
90,{'symbol': 'MINI'},{'symbol': 'WETH'},0.0
91,{'symbol': 'WETH'},{'symbol': 'MINI'},0.0
92,{'symbol': 'DF'},{'symbol': 'WETH'},0.0
93,{'symbol': 'WETH'},{'symbol': 'DF'},0.0
94,{'symbol': 'KTON'},{'symbol': 'WETH'},144555.71759006652
95,{'symbol': 'WETH'},{'symbol': 'KTON'},131777.05770078953
96,{'symbol': 'HEX'},{'symbol': 'WETH'},424908.7976082025
97,{'symbol': 'WETH'},{'symbol': 'HEX'},468719.1036003776
98,{'symbol': 'BAT'},{'symbol': 'WETH'},56424.06545367863
99,{'symbol': 'WETH'},{'symbol': 'BAT'},42647.68655921553
