,Source,Target,Volume
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},774750.8952125958
66,{'symbol': 'DAO'},{'symbol': 'USDC'},510416.4590003749
67,{'symbol': 'USDC'},{'symbol': 'DAO'},555997.5541774126
68,{'symbol': 'BOND'},{'symbol': 'USDC'},1357964.510580676
69,{'symbol': 'USDC'},{'symbol': 'BOND'},1213027.6688333554
70,{'symbol': 'WETH'},{'symbol': 'AMP'},201907.59577570812
71,{'symbol': 'AMP'},{'symbol': 'WETH'},359792.549098709
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1546959.1461978017
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1094032.0402565838
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},1465496.65009975
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},1524352.838814481
76,{'symbol': 'DERC'},{'symbol': 'USDC'},873622.6305664764
77,{'symbol': 'USDC'},{'symbol': 'DERC'},688563.046667732
78,{'symbol': 'UNI'},{'symbol': 'WETH'},1808317.1501273436
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1756090.8509814695
80,{'symbol': 'PBR'},{'symbol': 'WETH'},626799.4701244984
81,{'symbol': 'WETH'},{'symbol': 'PBR'},435659.283398672
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},832855.8198559103
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},971153.5081979884
84,{'symbol': 'KYL'},{'symbol': 'WETH'},415697.80174127175
85,{'symbol': 'WETH'},{'symbol': 'KYL'},355485.4674733896
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},636624.2268644433
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},564852.1216843852
88,{'symbol': 'DYP'},{'symbol': 'WETH'},1716669.4511119002
89,{'symbol': 'WETH'},{'symbol': 'DYP'},1698186.8859154645
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},1412044.0514209608
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},2196495.2967158365
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},1329657.7937817422
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1178100.0730342527
94,{'symbol': '⚗️'},{'symbol': 'WETH'},352371.961014643
95,{'symbol': 'WETH'},{'symbol': '⚗️'},251123.77527231525
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},784662.094899752
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},494312.8886743559
98,{'symbol': 'GRO'},{'symbol': 'USDC'},146462.57440900497
99,{'symbol': 'USDC'},{'symbol': 'GRO'},151957.83729528802
