,Source,Target,Volume
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},545378.3163774208
84,{'symbol': 'TORN'},{'symbol': 'WETH'},1191727.7436512096
85,{'symbol': 'WETH'},{'symbol': 'TORN'},1086754.8835656235
86,{'symbol': 'STAK'},{'symbol': 'WETH'},261088.8626563062
87,{'symbol': 'WETH'},{'symbol': 'STAK'},291256.90177855414
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},425459.2269539479
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},448439.0950290144
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},380339.00255516585
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},251796.02201766215
92,{'symbol': 'PERP'},{'symbol': 'WETH'},2006465.1148795588
93,{'symbol': 'WETH'},{'symbol': 'PERP'},2249902.304309726
94,{'symbol': 'WETH'},{'symbol': 'REEF'},299398.72915567097
95,{'symbol': 'REEF'},{'symbol': 'WETH'},317529.65183547663
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},284666.590217537
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},202121.46245369653
98,{'symbol': 'WETH'},{'symbol': 'RGT'},594356.6749194998
99,{'symbol': 'RGT'},{'symbol': 'WETH'},502113.52153303183
