,Source,Target,Volume
73,{'symbol': 'WETH'},{'symbol': '10SET'},213673.70926649743
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},864715.3117816873
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},918176.8697211588
76,{'symbol': 'RAD'},{'symbol': 'USDC'},4512219.400943674
77,{'symbol': 'USDC'},{'symbol': 'RAD'},4781701.802136899
78,{'symbol': 'MRI'},{'symbol': 'WETH'},754722.0630153518
79,{'symbol': 'WETH'},{'symbol': 'MRI'},670829.7946338359
80,{'symbol': 'WILD'},{'symbol': 'WETH'},564575.1944708858
81,{'symbol': 'WETH'},{'symbol': 'WILD'},490707.42661036033
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},2717675.144482464
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},2785262.162323348
84,{'symbol': 'FXS'},{'symbol': 'WETH'},23454.670663700148
85,{'symbol': 'WETH'},{'symbol': 'FXS'},33124.58668560581
86,{'symbol': 'RBN'},{'symbol': 'WETH'},358661.7041519341
87,{'symbol': 'WETH'},{'symbol': 'RBN'},286228.33816253283
88,{'symbol': 'F9'},{'symbol': 'WETH'},38442.57060667445
89,{'symbol': 'WETH'},{'symbol': 'F9'},30443.886891195623
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},640383.3832407858
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},341101.88008979044
92,{'symbol': '$AKC'},{'symbol': 'WETH'},104158.19426994283
93,{'symbol': 'WETH'},{'symbol': '$AKC'},192431.60837892772
94,{'symbol': 'WETH'},{'symbol': 'ARC'},63625.61726327637
95,{'symbol': 'ARC'},{'symbol': 'WETH'},64095.75217707721
96,{'symbol': 'DOP'},{'symbol': 'WETH'},476514.8150920961
97,{'symbol': 'WETH'},{'symbol': 'DOP'},575555.5932303269
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1403517.367611068
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},249770.92176698995
