,Source,Target,Volume
38,{'symbol': 'TORN'},{'symbol': 'WETH'},880042.3229713736
39,{'symbol': 'WETH'},{'symbol': 'TORN'},771405.5697946856
40,{'symbol': 'WETH'},{'symbol': 'AMP'},346830.87550112605
41,{'symbol': 'AMP'},{'symbol': 'WETH'},343099.73360112385
42,{'symbol': 'ERN'},{'symbol': 'WETH'},373302.5090956513
43,{'symbol': 'WETH'},{'symbol': 'ERN'},339200.3665075068
44,{'symbol': 'HEX'},{'symbol': 'WETH'},2247585.1329795904
45,{'symbol': 'WETH'},{'symbol': 'HEX'},2290915.832216285
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},648314.069310196
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},435871.2568454011
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1520934.7165631205
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1517334.183563352
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1305699.000239584
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1211927.158173783
52,{'symbol': 'REQ'},{'symbol': 'WETH'},90727.42167881264
53,{'symbol': 'WETH'},{'symbol': 'REQ'},102804.1739707938
54,{'symbol': 'WILD'},{'symbol': 'WETH'},1208934.3373348506
55,{'symbol': 'WETH'},{'symbol': 'WILD'},1181962.231243547
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1464750.3112929517
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1348928.9308002696
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},235066.95247351585
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},242574.9148072058
60,{'symbol': 'PAID'},{'symbol': 'WETH'},2182401.788430362
61,{'symbol': 'WETH'},{'symbol': 'PAID'},2266935.8507648758
62,{'symbol': 'CGG'},{'symbol': 'WETH'},2486508.502584948
63,{'symbol': 'WETH'},{'symbol': 'CGG'},2814696.785543107
64,{'symbol': 'GERO'},{'symbol': 'WETH'},693475.8463016802
65,{'symbol': 'WETH'},{'symbol': 'GERO'},557113.0776674832
66,{'symbol': 'FARM'},{'symbol': 'WETH'},3367665.1733943284
67,{'symbol': 'WETH'},{'symbol': 'FARM'},3516427.759867276
68,{'symbol': 'RAI'},{'symbol': 'WETH'},46201.74762216991
69,{'symbol': 'WETH'},{'symbol': 'RAI'},138981.57594579647
70,{'symbol': 'RAD'},{'symbol': 'USDC'},473080.0414440929
71,{'symbol': 'USDC'},{'symbol': 'RAD'},638946.6635293687
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},199785.96867715943
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},127003.68467539936
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},404331.6336150694
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},569386.1552178793
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},136182.0517491034
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},156650.34482446034
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},564092.9897392524
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},509726.3138535779
80,{'symbol': 'WOO'},{'symbol': 'WETH'},170181.90034693558
81,{'symbol': 'WETH'},{'symbol': 'WOO'},196838.17983032213
82,{'symbol': 'WETH'},{'symbol': 'RLY'},1535109.0501436908
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1180593.032170263
84,{'symbol': 'WETH'},{'symbol': 'DPX'},349244.8985475292
85,{'symbol': 'DPX'},{'symbol': 'WETH'},425060.5001809538
86,{'symbol': 'DPI'},{'symbol': 'WETH'},84753.48402126432
87,{'symbol': 'WETH'},{'symbol': 'DPI'},48024.4955957565
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},322564.36912152515
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},294815.3664983503
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},339771.0442635639
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},450510.15363634046
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},732405.5361350677
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},738887.4703349019
94,{'symbol': 'PERP'},{'symbol': 'WETH'},309841.5613197445
95,{'symbol': 'WETH'},{'symbol': 'PERP'},445028.9523300689
96,{'symbol': 'WETH'},{'symbol': 'C3'},392891.09206866345
97,{'symbol': 'C3'},{'symbol': 'WETH'},447006.8405908285
98,{'symbol': 'POLS'},{'symbol': 'WETH'},392287.31314357073
99,{'symbol': 'WETH'},{'symbol': 'POLS'},482564.81291108736
