,Source,Target,Volume
62,{'symbol': 'SAND'},{'symbol': 'WETH'},171248.84094130254
63,{'symbol': 'WETH'},{'symbol': 'SAND'},129034.8150391258
64,{'symbol': 'stETH'},{'symbol': 'WETH'},133372.73148788224
65,{'symbol': 'WETH'},{'symbol': 'stETH'},138770.40059642028
66,{'symbol': 'REQ'},{'symbol': 'WETH'},51901.4871299127
67,{'symbol': 'WETH'},{'symbol': 'REQ'},34519.85128973565
68,{'symbol': 'PERP'},{'symbol': 'WETH'},74682.76760362346
69,{'symbol': 'WETH'},{'symbol': 'PERP'},79242.83120471098
70,{'symbol': 'VOW'},{'symbol': 'WETH'},116495.07618432272
71,{'symbol': 'WETH'},{'symbol': 'VOW'},110709.25459237592
72,{'symbol': 'Metis'},{'symbol': 'WETH'},72147.05230785733
73,{'symbol': 'WETH'},{'symbol': 'Metis'},65031.44379574908
74,{'symbol': 'DAI'},{'symbol': 'USDC'},71887.86546387197
75,{'symbol': 'USDC'},{'symbol': 'DAI'},131993.28551470806
76,{'symbol': 'WETH'},{'symbol': 'MSI'},0.0
77,{'symbol': 'MSI'},{'symbol': 'WETH'},5364.899663623104
78,{'symbol': 'WILD'},{'symbol': 'WETH'},82997.09862213544
79,{'symbol': 'WETH'},{'symbol': 'WILD'},119631.66863491829
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},13821.693450507682
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},102315.13697494305
82,{'symbol': 'HEX'},{'symbol': 'USDC'},27852.49081175785
83,{'symbol': 'USDC'},{'symbol': 'HEX'},36773.17432606106
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},46790.05169847811
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},16358.72450976899
86,{'symbol': 'DAO'},{'symbol': 'USDC'},77340.96941218255
87,{'symbol': 'USDC'},{'symbol': 'DAO'},63033.74907261065
88,{'symbol': 'PNT'},{'symbol': 'WETH'},1446989.8608340726
89,{'symbol': 'WETH'},{'symbol': 'PNT'},1442358.311724535
90,{'symbol': 'QOM'},{'symbol': 'WETH'},56376.06962038865
91,{'symbol': 'WETH'},{'symbol': 'QOM'},29952.05180915604
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},148322.4709331444
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},135300.05257502847
94,{'symbol': 'STARL'},{'symbol': 'WETH'},66864.28324040385
95,{'symbol': 'WETH'},{'symbol': 'STARL'},38054.99087421251
96,{'symbol': 'CVP'},{'symbol': 'WETH'},101207.78554348236
97,{'symbol': 'WETH'},{'symbol': 'CVP'},106780.28266441356
98,{'symbol': 'USDI'},{'symbol': 'WETH'},158760.63289754296
99,{'symbol': 'WETH'},{'symbol': 'USDI'},62864.75028480733
