,Source,Target,Volume
73,{'symbol': 'CRV'},{'symbol': 'WETH'},322511.2092313968
74,{'symbol': 'DG'},{'symbol': 'WETH'},691471.330135805
75,{'symbol': 'WETH'},{'symbol': 'DG'},735784.8513178094
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},627833.2522871863
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},645382.6328469014
78,{'symbol': 'WILD'},{'symbol': 'WETH'},1674848.189283412
79,{'symbol': 'WETH'},{'symbol': 'WILD'},1350463.8774632232
80,{'symbol': 'BOND'},{'symbol': 'USDC'},372661.5802760161
81,{'symbol': 'USDC'},{'symbol': 'BOND'},309505.5575528521
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},432566.4825101173
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},390322.9251735847
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},282910.2200903769
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},243901.7853297727
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},1794264.353364473
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},1186384.998552739
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},532327.0208166483
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},477195.4916178817
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},465607.5160272442
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},500494.6010816918
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},409620.8525671732
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},275731.460380897
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},235217.7614991524
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},201365.74971785452
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},36416.664520099774
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},257735.8410090388
98,{'symbol': 'WETH'},{'symbol': 'REEF'},19555.56755223631
99,{'symbol': 'REEF'},{'symbol': 'WETH'},22340.8378563728
