,Source,Target,Volume
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},2318049.3866508477
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},3908844.933934575
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},849199.5487500489
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},924680.5031557584
56,{'symbol': 'WETH'},{'symbol': 'RLY'},1508705.8053494173
57,{'symbol': 'RLY'},{'symbol': 'WETH'},2121395.078117974
58,{'symbol': 'DPI'},{'symbol': 'WETH'},546014.146848625
59,{'symbol': 'WETH'},{'symbol': 'DPI'},525280.647977424
60,{'symbol': 'FEG'},{'symbol': 'WETH'},463540.00779491215
61,{'symbol': 'WETH'},{'symbol': 'FEG'},579883.015777503
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},975091.3886776188
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1045707.0473287742
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},1349070.1649830448
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},1016149.332995452
66,{'symbol': 'USDC'},{'symbol': 'USDT'},2119497.5283335764
67,{'symbol': 'USDT'},{'symbol': 'USDC'},2176974.5150925275
68,{'symbol': 'WETH'},{'symbol': 'CRV'},487505.1919146418
69,{'symbol': 'CRV'},{'symbol': 'WETH'},472424.8025089141
70,{'symbol': 'WETH'},{'symbol': 'GTC'},110275.21232822796
71,{'symbol': 'GTC'},{'symbol': 'WETH'},104356.73258229822
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1118695.1234471272
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},894661.5814543831
74,{'symbol': '10SET'},{'symbol': 'WETH'},449463.4590296803
75,{'symbol': 'WETH'},{'symbol': '10SET'},493190.74809784
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},177075.10374755302
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},253728.1507309373
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},251294.9628742509
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},252017.3924696085
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},364117.4206261324
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},262326.35049528227
82,{'symbol': 'MKR'},{'symbol': 'WETH'},778790.0432268925
83,{'symbol': 'WETH'},{'symbol': 'MKR'},526836.1682959584
84,{'symbol': 'WETH'},{'symbol': 'VISR'},80522.29672603069
85,{'symbol': 'VISR'},{'symbol': 'WETH'},54047.14189734934
86,{'symbol': 'SAND'},{'symbol': 'WETH'},909583.8600460195
87,{'symbol': 'WETH'},{'symbol': 'SAND'},1036724.9088706224
88,{'symbol': '⚗️'},{'symbol': 'WETH'},408466.8250304737
89,{'symbol': 'WETH'},{'symbol': '⚗️'},302004.7016907396
90,{'symbol': 'RAI'},{'symbol': 'WETH'},713487.3148299488
91,{'symbol': 'WETH'},{'symbol': 'RAI'},539482.5708114797
92,{'symbol': 'PAID'},{'symbol': 'WETH'},606399.0950579374
93,{'symbol': 'WETH'},{'symbol': 'PAID'},617874.3849249054
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},116182.3964350426
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},201754.6245793864
96,{'symbol': 'ELON'},{'symbol': 'WETH'},383746.29319662106
97,{'symbol': 'WETH'},{'symbol': 'ELON'},503572.7132158769
98,{'symbol': 'CELL'},{'symbol': 'WETH'},399043.9199752235
99,{'symbol': 'WETH'},{'symbol': 'CELL'},501881.2163968228
