,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'ERN'},3481814.232088549
44,{'symbol': 'HEX'},{'symbol': 'WETH'},804504.5007758116
45,{'symbol': 'WETH'},{'symbol': 'HEX'},738917.9529881726
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},2332166.9058096483
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},2173685.4243384134
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1217329.78304784
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1234367.6808253648
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},509268.9109816672
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},511867.38406015525
52,{'symbol': 'REQ'},{'symbol': 'WETH'},5062711.596110113
53,{'symbol': 'WETH'},{'symbol': 'REQ'},4911027.422569611
54,{'symbol': 'WILD'},{'symbol': 'WETH'},327137.6323288736
55,{'symbol': 'WETH'},{'symbol': 'WILD'},269532.3044705229
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1505796.1524230572
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1500793.583424426
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},447412.1012540179
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},339215.9227511944
60,{'symbol': 'PAID'},{'symbol': 'WETH'},1174601.4745616396
61,{'symbol': 'WETH'},{'symbol': 'PAID'},1212917.1873861318
62,{'symbol': 'CGG'},{'symbol': 'WETH'},744582.6572433069
63,{'symbol': 'WETH'},{'symbol': 'CGG'},781525.9297392617
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1782797.5233802765
65,{'symbol': 'WETH'},{'symbol': 'GERO'},2083998.76889639
66,{'symbol': 'FARM'},{'symbol': 'WETH'},942591.438069842
67,{'symbol': 'WETH'},{'symbol': 'FARM'},914921.3378431974
68,{'symbol': 'RAI'},{'symbol': 'WETH'},748614.4520908468
69,{'symbol': 'WETH'},{'symbol': 'RAI'},338196.82209425163
70,{'symbol': 'RAD'},{'symbol': 'USDC'},287878.2143434658
71,{'symbol': 'USDC'},{'symbol': 'RAD'},143086.29487980242
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},1470501.0998242132
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},1272167.0671620793
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},525516.7178245089
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},450036.5037168365
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},626053.4391677298
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},376966.21283462766
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},223646.84317726307
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},366617.64223943366
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1249401.3670329712
81,{'symbol': 'WETH'},{'symbol': 'WOO'},1342294.1076347984
82,{'symbol': 'WETH'},{'symbol': 'RLY'},699045.5350733816
83,{'symbol': 'RLY'},{'symbol': 'WETH'},399055.14409693953
84,{'symbol': 'WETH'},{'symbol': 'DPX'},2498535.53060478
85,{'symbol': 'DPX'},{'symbol': 'WETH'},2260142.379916014
86,{'symbol': 'DPI'},{'symbol': 'WETH'},433164.7505650862
87,{'symbol': 'WETH'},{'symbol': 'DPI'},362603.1095833992
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},282127.5328916734
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},344478.0013750378
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},759286.3274793021
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},711409.2978050786
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},133245.15552563206
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},144172.84166381336
94,{'symbol': 'PERP'},{'symbol': 'WETH'},810324.0222120262
95,{'symbol': 'WETH'},{'symbol': 'PERP'},700388.6324980776
96,{'symbol': 'WETH'},{'symbol': 'C3'},1068601.3286479807
97,{'symbol': 'C3'},{'symbol': 'WETH'},1116740.9584166678
98,{'symbol': 'POLS'},{'symbol': 'WETH'},528555.7015595513
99,{'symbol': 'WETH'},{'symbol': 'POLS'},528782.6534720256
