,Source,Target,Volume
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1413600.95539166
37,{'symbol': 'WETH'},{'symbol': 'UFO'},2528244.919690973
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},2339398.921501887
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},2654631.429911415
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1210540.10652922
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1361817.2410368084
42,{'symbol': 'BOND'},{'symbol': 'USDC'},861164.4511702233
43,{'symbol': 'USDC'},{'symbol': 'BOND'},637159.8536152731
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},4656716.904431263
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},4131490.860898308
46,{'symbol': 'UNI'},{'symbol': 'WETH'},394761.7484007533
47,{'symbol': 'WETH'},{'symbol': 'UNI'},566435.9342125496
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},532242.1943309975
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},513236.3639344426
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1181406.5167752244
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1472946.6379402883
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},2586839.4658643394
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},2480367.965039765
54,{'symbol': '⚗️'},{'symbol': 'WETH'},1147791.8938857054
55,{'symbol': 'WETH'},{'symbol': '⚗️'},1097242.21166983
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1757228.9845366278
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1803237.0598969096
58,{'symbol': 'MANA'},{'symbol': 'WETH'},49776.78728635393
59,{'symbol': 'WETH'},{'symbol': 'MANA'},65393.92845173902
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},206649.19786782635
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},309352.90571568464
62,{'symbol': 'WETH'},{'symbol': 'ICE'},557048.0786932264
63,{'symbol': 'ICE'},{'symbol': 'WETH'},574132.811484305
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},2794833.293903652
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},2140894.3720430667
66,{'symbol': 'LINK'},{'symbol': 'WETH'},920808.9907077852
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1469079.4416194137
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},824053.7698856492
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},845612.5101875801
70,{'symbol': 'WETH'},{'symbol': 'DPX'},155911.97607985552
71,{'symbol': 'DPX'},{'symbol': 'WETH'},204091.09169523505
72,{'symbol': 'WILD'},{'symbol': 'WETH'},815352.0111939887
73,{'symbol': 'WETH'},{'symbol': 'WILD'},765135.1451371714
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},128804.92967981938
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},218420.7502064511
76,{'symbol': 'EJS'},{'symbol': 'WETH'},400091.1812226989
77,{'symbol': 'WETH'},{'symbol': 'EJS'},406297.22242774296
78,{'symbol': 'WETH'},{'symbol': 'SMI'},605457.627604863
79,{'symbol': 'SMI'},{'symbol': 'WETH'},674943.2549822682
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},7737215.417672109
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},6556893.962873824
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},226196.94959218524
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},259802.0977886383
84,{'symbol': 'DERC'},{'symbol': 'USDC'},584641.4409177304
85,{'symbol': 'USDC'},{'symbol': 'DERC'},668723.6331959177
86,{'symbol': 'PYR'},{'symbol': 'WETH'},826024.5077507932
87,{'symbol': 'WETH'},{'symbol': 'PYR'},854034.7865829982
88,{'symbol': 'POLS'},{'symbol': 'WETH'},1588379.5368904627
89,{'symbol': 'WETH'},{'symbol': 'POLS'},1918452.725914077
90,{'symbol': 'FEG'},{'symbol': 'WETH'},614835.5086925956
91,{'symbol': 'WETH'},{'symbol': 'FEG'},486823.9012073192
92,{'symbol': 'WETH'},{'symbol': 'CRV'},855246.3486865431
93,{'symbol': 'CRV'},{'symbol': 'WETH'},598405.8740871755
94,{'symbol': 'CELL'},{'symbol': 'WETH'},333754.2636525727
95,{'symbol': 'WETH'},{'symbol': 'CELL'},321221.28644836304
96,{'symbol': 'FLX'},{'symbol': 'WETH'},943673.0391831172
97,{'symbol': 'WETH'},{'symbol': 'FLX'},176608.425799888
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},681786.2989590768
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},634716.4930595553
