,Source,Target,Volume
78,{'symbol': 'SFI'},{'symbol': 'WETH'},644835.8932522931
79,{'symbol': 'WETH'},{'symbol': 'SFI'},526385.5897620876
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},527160.7173096704
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},519431.3893474527
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1035096.4964004452
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1023260.202506104
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},997511.9966058934
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1446667.835907515
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},903607.699380762
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},854045.3168300899
88,{'symbol': 'REVV'},{'symbol': 'WETH'},2530983.3769587767
89,{'symbol': 'WETH'},{'symbol': 'REVV'},2555277.644510183
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},898597.8376519202
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},924252.2273607972
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1410511.1793605702
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1441165.4852830132
94,{'symbol': 'JUP'},{'symbol': 'WETH'},1071454.4128549616
95,{'symbol': 'WETH'},{'symbol': 'JUP'},1042600.1531413211
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},550278.115714922
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},572524.8870352436
98,{'symbol': 'MANA'},{'symbol': 'WETH'},679585.8028680071
99,{'symbol': 'WETH'},{'symbol': 'MANA'},592438.831304102
