,Source,Target,Volume
81,{'symbol': 'WETH'},{'symbol': 'PBR'},5622330.082625817
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},946793.0791306384
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},887876.1008931955
84,{'symbol': 'KYL'},{'symbol': 'WETH'},1064833.0330950366
85,{'symbol': 'WETH'},{'symbol': 'KYL'},973773.1181092408
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},785070.9756180706
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1078473.9805842063
88,{'symbol': 'DYP'},{'symbol': 'WETH'},39450.34427557437
89,{'symbol': 'WETH'},{'symbol': 'DYP'},6068.659299616047
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},551050.7483937973
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},484298.9512951264
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},910567.7759289264
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},908338.5616516148
94,{'symbol': '⚗️'},{'symbol': 'WETH'},3438070.201585758
95,{'symbol': 'WETH'},{'symbol': '⚗️'},986284.3840251514
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},770608.5488636623
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},572826.0682221128
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1528188.1875761445
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1184402.385369636
