,Source,Target,Volume
78,{'symbol': 'KIF'},{'symbol': 'WETH'},20052.980105508825
79,{'symbol': 'WETH'},{'symbol': 'KIF'},16255.150843529187
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},53222.36052028385
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},48174.10155464994
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},21878.55379048731
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},29651.433300365392
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},53552.08957624323
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},29526.39249057532
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},184110.74211502905
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},158473.682310253
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},155233.75422598337
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},103975.86158492518
90,{'symbol': 'LRC'},{'symbol': 'WETH'},48243.70896222575
91,{'symbol': 'WETH'},{'symbol': 'LRC'},157130.23540949338
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},75295.57748597987
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},73845.8493690819
94,{'symbol': 'OM'},{'symbol': 'WETH'},54418.713412460114
95,{'symbol': 'WETH'},{'symbol': 'OM'},59006.4269623954
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},2669.0613741122797
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},1423.9600380367651
98,{'symbol': 'COMP'},{'symbol': 'WETH'},97439.1214339596
99,{'symbol': 'WETH'},{'symbol': 'COMP'},84855.19629702251
