,Source,Target,Volume
46,{'symbol': 'WETH'},{'symbol': 'AMP'},292703.5112220521
47,{'symbol': 'AMP'},{'symbol': 'WETH'},392213.70468562347
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},1105522.1979507953
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},766466.1924858814
50,{'symbol': 'DPI'},{'symbol': 'WETH'},860298.3876210944
51,{'symbol': 'WETH'},{'symbol': 'DPI'},1214969.4384460682
52,{'symbol': 'USDC'},{'symbol': 'USDT'},881764.1995509
53,{'symbol': 'USDT'},{'symbol': 'USDC'},853404.7119512224
54,{'symbol': 'WETH'},{'symbol': 'RLY'},160483.72682019835
55,{'symbol': 'RLY'},{'symbol': 'WETH'},338754.8372320538
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},699835.8973766998
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},897335.4184891349
58,{'symbol': 'WETH'},{'symbol': 'TKING'},20338.68212191809
59,{'symbol': 'TKING'},{'symbol': 'WETH'},14303.761469037076
60,{'symbol': 'PERP'},{'symbol': 'WETH'},233242.25823249263
61,{'symbol': 'WETH'},{'symbol': 'PERP'},282312.11616876384
62,{'symbol': 'RAI'},{'symbol': 'WETH'},475479.3392359433
63,{'symbol': 'WETH'},{'symbol': 'RAI'},218844.2745001213
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},2249.243924330364
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},3441.6632212237278
66,{'symbol': 'WOO'},{'symbol': 'WETH'},342698.0672269884
67,{'symbol': 'WETH'},{'symbol': 'WOO'},305484.3455428591
68,{'symbol': 'ERN'},{'symbol': 'WETH'},241691.9774080978
69,{'symbol': 'WETH'},{'symbol': 'ERN'},215647.27301788284
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},705067.7489100704
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},640452.2636588775
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},194011.518974833
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},128876.16929453753
74,{'symbol': 'WETH'},{'symbol': 'FOX'},9.364480613450793
75,{'symbol': 'FOX'},{'symbol': 'WETH'},192.76039833286032
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},421849.3861733999
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},346305.23778549506
78,{'symbol': 'FEG'},{'symbol': 'WETH'},441045.5517671781
79,{'symbol': 'WETH'},{'symbol': 'FEG'},292694.3348394916
80,{'symbol': 'COMP'},{'symbol': 'WETH'},677784.5704534368
81,{'symbol': 'WETH'},{'symbol': 'COMP'},853191.9641436699
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},1508325.2227772388
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},1408514.791897231
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},187199.1882458937
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},169704.5372797453
86,{'symbol': 'MKR'},{'symbol': 'WETH'},436393.9552966528
87,{'symbol': 'WETH'},{'symbol': 'MKR'},621054.975553346
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},574411.7590097785
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},633230.2432624355
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},12503.958661909666
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},17959.58170381502
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},557915.3033653746
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},4366.394649334447
94,{'symbol': '10SET'},{'symbol': 'WETH'},840184.2194880261
95,{'symbol': 'WETH'},{'symbol': '10SET'},512911.00041377486
96,{'symbol': 'ELON'},{'symbol': 'WETH'},178955.21820909972
97,{'symbol': 'WETH'},{'symbol': 'ELON'},76067.17788567772
98,{'symbol': 'WETH'},{'symbol': 'TVK'},114486.75789905264
99,{'symbol': 'TVK'},{'symbol': 'WETH'},77342.2043849782
