,Source,Target,Volume
81,{'symbol': 'FRM'},{'symbol': 'WETH'},19600.43665314219
82,{'symbol': 'CID'},{'symbol': 'WETH'},1930.5858071878856
83,{'symbol': 'WETH'},{'symbol': 'CID'},2187.537429609302
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},122.1133908259125
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},44.08477753366542
86,{'symbol': 'LIT'},{'symbol': 'WETH'},7649.053170406182
87,{'symbol': 'WETH'},{'symbol': 'LIT'},8438.67805841076
88,{'symbol': 'FMA'},{'symbol': 'WETH'},4387.265665733155
89,{'symbol': 'WETH'},{'symbol': 'FMA'},3553.9519176720105
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},1167.824948597775
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},1362.225731986882
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},825.6225324260879
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},552.9794119097545
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},240607.70414622364
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},248899.74543859944
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},357.836772931976
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},133.08443034770028
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},152599.6868194901
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},164991.16721599817
