,Source,Target,Volume
68,{'symbol': 'RLC'},{'symbol': 'WETH'},119058.53513963346
69,{'symbol': 'WETH'},{'symbol': 'RLC'},122067.16208853884
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},5981.984884128966
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},15244.507469773522
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},6758.958059050121
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},5251.595770868242
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},354182.5240789086
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},357594.6540076779
76,{'symbol': 'GEN'},{'symbol': 'WETH'},199831.52774028076
77,{'symbol': 'WETH'},{'symbol': 'GEN'},212340.4232585815
78,{'symbol': 'VLT'},{'symbol': 'WETH'},37668.16947645892
79,{'symbol': 'WETH'},{'symbol': 'VLT'},29786.850711881896
80,{'symbol': 'WETH'},{'symbol': 'FRM'},25580.08827028579
81,{'symbol': 'FRM'},{'symbol': 'WETH'},23778.299104590067
82,{'symbol': 'CID'},{'symbol': 'WETH'},940.8910861109266
83,{'symbol': 'WETH'},{'symbol': 'CID'},347.9744805164364
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},390.3795854948132
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},506.0531499457849
86,{'symbol': 'LIT'},{'symbol': 'WETH'},10067.70595989868
87,{'symbol': 'WETH'},{'symbol': 'LIT'},10635.234705859091
88,{'symbol': 'FMA'},{'symbol': 'WETH'},3072.860965209565
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2061.507628822356
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},2766.9000370250924
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},2628.9349368717385
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},1363.066168320714
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},2309.2357653823783
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},155113.30194232665
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},161160.92609159087
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},1991.4746375009015
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},1762.0608613987467
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},69307.52961774798
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},64908.587332717136
