,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1079749.04252595
60,{'symbol': 'FEG'},{'symbol': 'WETH'},763965.585968611
61,{'symbol': 'WETH'},{'symbol': 'FEG'},526086.7931681001
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},542174.975542255
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},397625.523634681
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},261798.18236930063
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},815236.502430181
66,{'symbol': 'USDC'},{'symbol': 'USDT'},584712.322648461
67,{'symbol': 'USDT'},{'symbol': 'USDC'},570922.1405959564
68,{'symbol': 'WETH'},{'symbol': 'CRV'},303610.4230422962
69,{'symbol': 'CRV'},{'symbol': 'WETH'},309350.54796280514
70,{'symbol': 'WETH'},{'symbol': 'GTC'},379115.3205411818
71,{'symbol': 'GTC'},{'symbol': 'WETH'},403736.3007894041
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},238928.73383667637
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},215991.66610242863
74,{'symbol': '10SET'},{'symbol': 'WETH'},479366.2569593261
75,{'symbol': 'WETH'},{'symbol': '10SET'},486134.2354407276
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},943492.9828789872
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},954977.2893126836
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1416092.862869035
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1430259.7854465586
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},212795.4082139292
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},239244.17239412267
82,{'symbol': 'MKR'},{'symbol': 'WETH'},261916.20436919277
83,{'symbol': 'WETH'},{'symbol': 'MKR'},293344.0155746374
84,{'symbol': 'WETH'},{'symbol': 'VISR'},215295.1558252824
85,{'symbol': 'VISR'},{'symbol': 'WETH'},197821.91193841645
86,{'symbol': 'SAND'},{'symbol': 'WETH'},519409.5002092465
87,{'symbol': 'WETH'},{'symbol': 'SAND'},585157.8213329777
88,{'symbol': '⚗️'},{'symbol': 'WETH'},302790.9089465743
89,{'symbol': 'WETH'},{'symbol': '⚗️'},316411.81648688635
90,{'symbol': 'RAI'},{'symbol': 'WETH'},202820.67890285348
91,{'symbol': 'WETH'},{'symbol': 'RAI'},759796.7630135113
92,{'symbol': 'PAID'},{'symbol': 'WETH'},355507.6665184348
93,{'symbol': 'WETH'},{'symbol': 'PAID'},357142.8560473558
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},48222.86708113567
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},60096.03494680888
96,{'symbol': 'ELON'},{'symbol': 'WETH'},396499.0305308752
97,{'symbol': 'WETH'},{'symbol': 'ELON'},404895.2508262756
98,{'symbol': 'CELL'},{'symbol': 'WETH'},142526.43249106882
99,{'symbol': 'WETH'},{'symbol': 'CELL'},123212.44892552104
