,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'TORN'},890276.3988385942
40,{'symbol': 'WETH'},{'symbol': 'AMP'},362115.2256995329
41,{'symbol': 'AMP'},{'symbol': 'WETH'},313674.8708359217
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1027398.6915610068
43,{'symbol': 'WETH'},{'symbol': 'ERN'},1026229.7006367414
44,{'symbol': 'HEX'},{'symbol': 'WETH'},354773.4020112356
45,{'symbol': 'WETH'},{'symbol': 'HEX'},426421.4671937595
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},1176593.5999586254
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},2193205.6108710933
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1360723.176730093
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1336302.045318705
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},762049.0329284429
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},719222.2701231701
52,{'symbol': 'REQ'},{'symbol': 'WETH'},6692875.512484828
53,{'symbol': 'WETH'},{'symbol': 'REQ'},7311009.572986555
54,{'symbol': 'WILD'},{'symbol': 'WETH'},232958.05728114964
55,{'symbol': 'WETH'},{'symbol': 'WILD'},276049.915485272
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},729193.7046798718
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},721631.364978367
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},492987.5797005121
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},596976.75624725
60,{'symbol': 'PAID'},{'symbol': 'WETH'},277928.8907418674
61,{'symbol': 'WETH'},{'symbol': 'PAID'},255764.5294087073
62,{'symbol': 'CGG'},{'symbol': 'WETH'},180548.53893386573
63,{'symbol': 'WETH'},{'symbol': 'CGG'},187650.79219508093
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1434973.0523423976
65,{'symbol': 'WETH'},{'symbol': 'GERO'},1577861.8185355477
66,{'symbol': 'FARM'},{'symbol': 'WETH'},878520.8821788717
67,{'symbol': 'WETH'},{'symbol': 'FARM'},920077.2687735034
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1141943.3906746183
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1756065.0911422565
70,{'symbol': 'RAD'},{'symbol': 'USDC'},335971.413209891
71,{'symbol': 'USDC'},{'symbol': 'RAD'},367581.0698421898
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},161171.96443497753
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},194812.0118265557
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},47808.31849607512
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},65101.33093993073
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},602466.7354458998
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},967391.8607119046
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},281571.4189090924
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},262883.09709453624
80,{'symbol': 'WOO'},{'symbol': 'WETH'},400897.3819101639
81,{'symbol': 'WETH'},{'symbol': 'WOO'},368638.0729144794
82,{'symbol': 'WETH'},{'symbol': 'RLY'},589425.9122310014
83,{'symbol': 'RLY'},{'symbol': 'WETH'},659634.711479538
84,{'symbol': 'WETH'},{'symbol': 'DPX'},380525.6513008951
85,{'symbol': 'DPX'},{'symbol': 'WETH'},543774.5352338254
86,{'symbol': 'DPI'},{'symbol': 'WETH'},2065217.2039150232
87,{'symbol': 'WETH'},{'symbol': 'DPI'},2249312.444439546
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1288368.719701843
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1191751.9213513604
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},550365.0441067826
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},520525.4389903787
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},202392.6866379831
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},214864.95166492875
94,{'symbol': 'PERP'},{'symbol': 'WETH'},601797.2375791403
95,{'symbol': 'WETH'},{'symbol': 'PERP'},566916.1321139819
96,{'symbol': 'WETH'},{'symbol': 'C3'},778371.7154095147
97,{'symbol': 'C3'},{'symbol': 'WETH'},500309.2835020784
98,{'symbol': 'POLS'},{'symbol': 'WETH'},292582.74840443465
99,{'symbol': 'WETH'},{'symbol': 'POLS'},267176.07128507923
