,Source,Target,Volume
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},236564.5987829499
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},286069.4819114294
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},46722.93715822638
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},29409.91911164081
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},623482.9425064891
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},966839.112597088
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},934084.3017508988
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},953930.8502243344
80,{'symbol': 'WOO'},{'symbol': 'WETH'},532575.5720009478
81,{'symbol': 'WETH'},{'symbol': 'WOO'},483632.072639259
82,{'symbol': 'WETH'},{'symbol': 'RLY'},75645.37083634057
83,{'symbol': 'RLY'},{'symbol': 'WETH'},119039.2353672078
84,{'symbol': 'WETH'},{'symbol': 'DPX'},148842.8450851032
85,{'symbol': 'DPX'},{'symbol': 'WETH'},161677.33512363973
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1227017.595193579
87,{'symbol': 'WETH'},{'symbol': 'DPI'},1203411.4080193893
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},417081.7394533612
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},366179.3252353056
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},145595.3009868189
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},163180.8137571481
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},74282.55753789579
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},92684.93555909484
94,{'symbol': 'PERP'},{'symbol': 'WETH'},1474317.5101785955
95,{'symbol': 'WETH'},{'symbol': 'PERP'},1790802.6099380855
96,{'symbol': 'WETH'},{'symbol': 'C3'},43396.439320506615
97,{'symbol': 'C3'},{'symbol': 'WETH'},130094.71005980045
98,{'symbol': 'POLS'},{'symbol': 'WETH'},214488.7188660764
99,{'symbol': 'WETH'},{'symbol': 'POLS'},218347.2029485366
