,Source,Target,Volume
34,{'symbol': 'DAI'},{'symbol': 'USDC'},68505.95625974951
35,{'symbol': 'USDC'},{'symbol': 'DAI'},8309.87846420187
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},225029.46377935025
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},227861.8794523742
38,{'symbol': 'WOO'},{'symbol': 'WETH'},107329.42015072888
39,{'symbol': 'WETH'},{'symbol': 'WOO'},74168.09984909155
40,{'symbol': 'SNX'},{'symbol': 'WETH'},59942.025102405605
41,{'symbol': 'WETH'},{'symbol': 'SNX'},32054.175034742908
42,{'symbol': 'LINK'},{'symbol': 'WETH'},93845.24067504876
43,{'symbol': 'WETH'},{'symbol': 'LINK'},81030.81074918223
44,{'symbol': 'MC'},{'symbol': 'WETH'},63156.49487391887
45,{'symbol': 'WETH'},{'symbol': 'MC'},202074.8870714752
46,{'symbol': 'RAD'},{'symbol': 'USDC'},47301.57044904331
47,{'symbol': 'USDC'},{'symbol': 'RAD'},43540.02264915501
48,{'symbol': 'WETH'},{'symbol': 'TRU'},76400.37672442796
49,{'symbol': 'TRU'},{'symbol': 'WETH'},77269.56367600287
50,{'symbol': 'HATI'},{'symbol': 'USDC'},76086.98611714694
51,{'symbol': 'USDC'},{'symbol': 'HATI'},101471.18073434963
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},130690.37640442477
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},113426.14476755571
54,{'symbol': 'RBN'},{'symbol': 'WETH'},25880.12775720296
55,{'symbol': 'WETH'},{'symbol': 'RBN'},19167.97605528958
56,{'symbol': 'STARL'},{'symbol': 'WETH'},117612.59211750314
57,{'symbol': 'WETH'},{'symbol': 'STARL'},126634.60200879264
58,{'symbol': 'WETH'},{'symbol': 'RLY'},51015.967742757646
59,{'symbol': 'RLY'},{'symbol': 'WETH'},57484.5245895261
60,{'symbol': 'REQ'},{'symbol': 'WETH'},27094.133313896516
61,{'symbol': 'WETH'},{'symbol': 'REQ'},25520.622435035813
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},11965.331445591592
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},20294.80842223571
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},328298.1259242623
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},382091.5127340073
66,{'symbol': 'WETH'},{'symbol': 'CRV'},18049.617081223023
67,{'symbol': 'CRV'},{'symbol': 'WETH'},21060.23079227427
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},63413.717344278106
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},37481.78613043543
70,{'symbol': 'MPL'},{'symbol': 'USDC'},15817.40080248062
71,{'symbol': 'USDC'},{'symbol': 'MPL'},12999.725697262536
72,{'symbol': 'SAND'},{'symbol': 'WETH'},99596.53190552948
73,{'symbol': 'WETH'},{'symbol': 'SAND'},112722.11528276835
74,{'symbol': 'POLS'},{'symbol': 'WETH'},12213.715668514704
75,{'symbol': 'WETH'},{'symbol': 'POLS'},9426.0554488728
76,{'symbol': 'UFO'},{'symbol': 'WETH'},135051.93157175253
77,{'symbol': 'WETH'},{'symbol': 'UFO'},75354.3623802923
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},84116.98184557706
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},28599.60188900513
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},234680.51959424384
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},241559.12609920505
82,{'symbol': 'RAI'},{'symbol': 'WETH'},21113.704416821976
83,{'symbol': 'WETH'},{'symbol': 'RAI'},23697.76139337731
84,{'symbol': 'ERN'},{'symbol': 'WETH'},20391.51173443887
85,{'symbol': 'WETH'},{'symbol': 'ERN'},14016.822456020867
86,{'symbol': 'BONE'},{'symbol': 'WETH'},29284.7127204807
87,{'symbol': 'WETH'},{'symbol': 'BONE'},32119.566515680926
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},62212.57483962652
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},50398.49185538973
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},34410.75366023988
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},32017.077770836047
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},24156.99595265366
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},23606.888096216328
94,{'symbol': 'XMON'},{'symbol': 'WETH'},26006.122022073017
95,{'symbol': 'WETH'},{'symbol': 'XMON'},25773.65632077725
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},62661.19850816171
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},130228.74735917106
98,{'symbol': 'PERP'},{'symbol': 'WETH'},52843.242568646325
99,{'symbol': 'WETH'},{'symbol': 'PERP'},28830.04403964197
