,Source,Target,Volume
58,{'symbol': 'WETH'},{'symbol': 'TKING'},1520545.0311081195
59,{'symbol': 'TKING'},{'symbol': 'WETH'},1556442.141864034
60,{'symbol': 'PERP'},{'symbol': 'WETH'},280749.22477130155
61,{'symbol': 'WETH'},{'symbol': 'PERP'},340580.4720619322
62,{'symbol': 'RAI'},{'symbol': 'WETH'},450653.2088866249
63,{'symbol': 'WETH'},{'symbol': 'RAI'},284947.3973581689
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},647752.3589520458
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},904942.5285243734
66,{'symbol': 'WOO'},{'symbol': 'WETH'},656642.0203783741
67,{'symbol': 'WETH'},{'symbol': 'WOO'},609394.7043921525
68,{'symbol': 'ERN'},{'symbol': 'WETH'},243638.2221130505
69,{'symbol': 'WETH'},{'symbol': 'ERN'},374307.1346449681
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},402108.8337289378
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},365969.7462363943
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1695602.8523004414
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1697450.876846455
74,{'symbol': 'WETH'},{'symbol': 'FOX'},1729302.838397315
75,{'symbol': 'FOX'},{'symbol': 'WETH'},1348159.7145615765
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},903804.6617994952
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},509241.411962326
78,{'symbol': 'FEG'},{'symbol': 'WETH'},1272021.1994924974
79,{'symbol': 'WETH'},{'symbol': 'FEG'},1444171.5165097085
80,{'symbol': 'COMP'},{'symbol': 'WETH'},310711.85975248343
81,{'symbol': 'WETH'},{'symbol': 'COMP'},355887.1295681052
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},110560.70021566062
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},131142.9312502683
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},328426.2541891567
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},409060.7353640623
86,{'symbol': 'MKR'},{'symbol': 'WETH'},346304.36333303683
87,{'symbol': 'WETH'},{'symbol': 'MKR'},71658.23455459635
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},469916.1117192327
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},513179.86843352986
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},21010.49382924257
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},40319.82866718739
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},324490.66267126915
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},67404.1348723771
94,{'symbol': '10SET'},{'symbol': 'WETH'},230430.2534507034
95,{'symbol': 'WETH'},{'symbol': '10SET'},138634.7804449365
96,{'symbol': 'ELON'},{'symbol': 'WETH'},80736.75729757243
97,{'symbol': 'WETH'},{'symbol': 'ELON'},57146.33751931071
98,{'symbol': 'WETH'},{'symbol': 'TVK'},787422.6499141156
99,{'symbol': 'TVK'},{'symbol': 'WETH'},777490.297862123
