,Source,Target,Volume
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},1192726.3867440133
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},1111216.893111786
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},254185.9619683704
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},404847.0467328156
44,{'symbol': 'REQ'},{'symbol': 'WETH'},273880.6073610286
45,{'symbol': 'WETH'},{'symbol': 'REQ'},247344.1403910048
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},8947144.654231723
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},9772286.525955332
48,{'symbol': 'WOO'},{'symbol': 'WETH'},1379691.6015336988
49,{'symbol': 'WETH'},{'symbol': 'WOO'},1347505.2601870417
50,{'symbol': 'POLC'},{'symbol': 'WETH'},732004.2566025758
51,{'symbol': 'WETH'},{'symbol': 'POLC'},888593.1552140808
52,{'symbol': 'WILD'},{'symbol': 'WETH'},4170228.224805552
53,{'symbol': 'WETH'},{'symbol': 'WILD'},4381917.9034882365
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},1410923.6854303232
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},1349433.3912026568
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1422054.767326214
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1307256.4740082717
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},2301849.876025949
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},2925681.4082450755
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},2616585.1919563613
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},856857.3071347128
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},1983138.3878185465
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1905305.6006740096
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},726740.066513725
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},823927.2957875916
66,{'symbol': 'DAO'},{'symbol': 'USDC'},3998839.925928567
67,{'symbol': 'USDC'},{'symbol': 'DAO'},3945038.6285526375
68,{'symbol': 'BOND'},{'symbol': 'USDC'},890339.6181651847
69,{'symbol': 'USDC'},{'symbol': 'BOND'},910076.1849711204
70,{'symbol': 'WETH'},{'symbol': 'AMP'},9668796.530167457
71,{'symbol': 'AMP'},{'symbol': 'WETH'},9144502.593364429
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1823627.174232998
73,{'symbol': 'WETH'},{'symbol': 'LINK'},925428.2455650768
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},358229.8490801821
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},290736.27086571546
76,{'symbol': 'DERC'},{'symbol': 'USDC'},2793898.888252048
77,{'symbol': 'USDC'},{'symbol': 'DERC'},2982937.004932972
78,{'symbol': 'UNI'},{'symbol': 'WETH'},785843.1336735798
79,{'symbol': 'WETH'},{'symbol': 'UNI'},602872.2456348321
80,{'symbol': 'PBR'},{'symbol': 'WETH'},1167219.8661752122
81,{'symbol': 'WETH'},{'symbol': 'PBR'},1388666.8848447206
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1232038.5394454382
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1246613.6579728427
84,{'symbol': 'KYL'},{'symbol': 'WETH'},339739.089968692
85,{'symbol': 'WETH'},{'symbol': 'KYL'},377249.16647415794
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},335760.1650519172
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},577354.4648200935
88,{'symbol': 'DYP'},{'symbol': 'WETH'},178235.0741766531
89,{'symbol': 'WETH'},{'symbol': 'DYP'},154988.28905663968
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},479480.1968352444
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},534281.2664809406
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},523649.3203509732
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},596821.5324119229
94,{'symbol': '⚗️'},{'symbol': 'WETH'},326685.6303544096
95,{'symbol': 'WETH'},{'symbol': '⚗️'},733766.0605532383
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},935243.4029528388
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},859086.2256991891
98,{'symbol': 'GRO'},{'symbol': 'USDC'},205755.3026795092
99,{'symbol': 'USDC'},{'symbol': 'GRO'},267360.7210944304
